y true,y pred
0.0,0.0878268
0.0,0.08595677
0.0,0.08665447
0.0,0.13742602
0.0,0.15700026
0.0,0.08900547
0.0,0.13409483
0.0,0.12574205
0.0,0.10855212
0.0,0.087798454
0.0,0.1200098
0.0,0.112752244
0.0,0.08218038
0.0,0.016979098
0.0,0.08218038
0.0,0.10846162
0.0,0.06432724
0.0,0.08218038
0.0,0.09139645
0.0,0.10743711
0.0,0.029723525
0.0,0.021448398
0.0,0.074273326
0.0,0.07980172
0.0,0.11969507
0.0,0.061615087
0.0,0.120720126
0.0,0.074649975
0.0,0.11226678
0.0,0.042216253
0.0,0.024918199
0.0,0.0933501
0.0,0.07797005
0.0,0.07017434
0.0,0.1282936
0.0,0.1117702
0.0,0.08253424
0.0,0.10077407
0.0,0.088400915
0.0,0.11903377
0.0,0.1478726
0.0,0.10251188
0.0,0.07631638
0.0,0.10623224
0.0,0.10057638
0.0,0.113029696
0.0,0.099110864
0.0,0.030240988
0.0,-0.009151196
0.0,0.12508743
0.0,0.10854216
0.0,0.07755871
0.0,0.13274471
0.0,0.11885822
0.0,0.10501306
0.0,0.071409464
0.0,0.09223457
0.0,0.07931223
0.0,-0.008563948
0.0,0.06834297
0.0,0.066611364
0.0,0.14729282
0.0,0.083767556
0.0,0.07138207
0.0,0.14487568
0.0,0.034338307
0.0,-0.011349511
0.0,0.0044493675
0.0,0.010653066
0.0,0.09683676
0.0,-0.00430069
0.0,0.11641643
0.0,0.0795701
0.0,0.13909355
0.0,0.081647135
0.0,0.077629134
0.0,0.083650544
0.0,0.086740755
0.0,0.111237764
0.0,0.04757588
0.0,0.11736319
0.0,0.11779811
0.0,0.113671735
0.0,0.06669243
0.0,0.111446716
0.0,-0.018633414
0.0,0.104520775
0.0,0.084639
0.0,0.105480954
0.0,0.11954208
0.0,-0.026408147
0.0,0.005007601
0.0,0.117288664
0.0,0.06447091
0.0,0.12522319
0.0,0.03025024
0.0,0.09819591
0.0,0.12988293
0.0,0.09219806
0.0,0.099422455
0.0,0.06811969
0.0,0.10925925
0.0,0.108595945
0.0,-0.004012835
0.0,0.07093966
0.0,0.09712422
0.0,0.0893379
0.0,0.12001057
0.0,-0.028674578
0.0,0.022750879
0.0,0.09675734
0.0,0.022750879
0.0,0.10381136
0.0,0.10746737
0.0,-0.010836124
0.0,0.10586937
0.0,0.09546165
0.0,-0.010836124
0.0,0.10586937
0.0,0.09209208
0.0,0.13106981
0.0,0.10782814
0.0,0.09485731
0.0,0.02659204
0.0,0.02659204
0.0,0.02659204
0.0,0.079375744
0.0,0.07276859
0.0,0.08458714
0.0,0.01628778
0.0,0.09348349
0.0,0.023594523
0.0,0.024250126
0.0,0.072735354
0.0,0.00022490024
0.0,0.08168788
0.0,0.052748322
0.0,-0.006654024
0.0,-0.01126833
0.0,0.015895868
0.0,-0.08418033
0.0,-0.03060782
0.0,0.03050549
0.0,0.02578628
0.0,0.09939499
0.0,-0.046271324
0.0,0.061365653
0.0,0.09686162
0.0,-0.034562588
0.0,-0.023051929
0.0,-0.051995136
0.0,-0.013298226
0.0,-0.012054587
0.0,-0.002333641
0.0,-0.012054587
0.0,-0.034655355
0.0,-0.006360531
0.0,-0.029361224
0.0,-0.03186531
0.0,-0.032578755
0.0,-0.040837385
0.0,-0.055652164
0.0,-0.0828886
0.0,-0.061841417
0.0,-0.05904553
0.0,-0.021434093
0.0,-0.04961426
0.0,0.08158381
0.0,0.06285956
0.0,0.063901976
0.0,0.068811275
0.0,0.06570315
0.0,0.06616893
0.0,0.025841141
0.0,0.057911776
0.0,0.041323185
0.0,0.04346633
0.0,0.023004103
0.0,0.038414408
0.0,0.033981703
0.0,0.073163345
0.0,0.05087774
0.0,-0.0057320595
0.0,0.05452435
0.0,0.07376959
0.0,0.013125586
0.0,0.021229196
0.0,0.059523962
0.0,-0.017516565
0.0,0.051797677
0.0,0.0797023
0.0,0.019229198
0.0,0.017994333
0.0,-0.020854497
0.0,0.054187156
0.0,0.060800076
0.0,0.0556839
0.0,0.10789969
0.0,0.013087821
0.0,0.0206882
0.0,0.04033048
0.0,0.040599965
0.0,-0.034610294
0.0,0.048953533
0.0,0.033839654
0.0,0.02190144
0.0,0.05414667
0.0,0.074097514
0.0,0.093161486
0.0,0.044690847
0.0,0.077609584
0.0,0.06967733
0.0,0.05528891
0.0,0.038237263
0.0,0.07022564
0.0,0.07051933
0.0,0.027735759
0.0,-0.019449234
0.0,0.027735759
0.0,0.043683507
0.0,0.016754175
0.0,0.027735759
0.0,0.04816239
0.0,0.048991345
0.0,-0.01118877
0.0,-0.0036327124
0.0,0.032680035
0.0,0.04618957
0.0,0.10040152
0.0,0.012269211
0.0,0.10377996
0.0,0.037606455
0.0,0.085164785
0.0,-0.0017328977
0.0,-0.014219237
0.0,0.04826033
0.0,0.036675908
0.0,0.029071975
0.0,0.10368104
0.0,0.08605699
0.0,0.041610073
0.0,0.07037201
0.0,0.061908554
0.0,0.0800781
0.0,0.08694184
0.0,0.040941976
0.0,0.03729856
0.0,0.050898887
0.0,0.038393617
0.0,0.074443124
0.0,0.03626456
0.0,0.0055482388
0.0,-0.025359582
0.0,0.060800076
0.0,0.074021295
0.0,0.02443471
0.0,0.068010405
0.0,0.08129458
0.0,0.061115336
0.0,0.040350936
0.0,0.052427433
0.0,0.05151992
0.0,-0.025236988
0.0,0.04861381
0.0,0.045258783
0.0,0.085423805
0.0,0.046954297
0.0,0.03863082
0.0,0.08466983
0.0,-0.013883066
0.0,-0.04502399
0.0,-0.0104331495
0.0,-0.0328758
0.0,0.06369295
0.0,-0.017336702
0.0,0.070578195
0.0,0.04088161
0.0,0.077742435
0.0,0.045970656
0.0,0.027511287
0.0,0.03747537
0.0,0.03820617
0.0,0.06294801
0.0,0.0013120174
0.0,0.06267977
0.0,0.06911931
0.0,0.08733366
0.0,0.017015647
0.0,0.06590016
0.0,-0.023341298
0.0,0.05685985
0.0,0.025598098
0.0,0.055593897
0.0,0.06894181
0.0,-0.023147846
0.0,-0.026296973
0.0,0.061454892
0.0,0.024822498
0.0,0.057737447
0.0,-0.015621901
0.0,0.05599303
0.0,0.06687808
0.0,0.033118177
0.0,0.04671309
0.0,0.038992047
0.0,0.062276173
0.0,0.060064506
0.0,-0.008247757
0.0,0.028937722
0.0,0.06674478
0.0,0.04618404
0.0,0.07254076
0.0,-0.04975598
0.0,0.030601025
0.0,0.057180453
0.0,0.030601025
0.0,0.050639845
0.0,0.09193082
0.0,-0.04186518
0.0,0.06661682
0.0,0.055556823
0.0,-0.04186518
0.0,0.06661682
0.0,0.067550495
0.0,0.07422209
0.0,0.04997442
0.0,0.053628422
0.0,-0.01784749
0.0,-0.01784749
0.0,-0.01784749
0.0,0.042131327
0.0,0.032301046
0.0,0.04198599
0.0,-0.025999378
0.0,0.044461012
0.0,0.015176415
0.0,-0.018062973
0.0,0.02395687
0.0,-0.026198888
0.0,0.038767837
0.0,0.03033719
0.0,-0.028855156
0.0,-0.033588003
0.0,-0.020635772
0.0,-0.0637774
0.0,0.00073270797
0.0,-0.014534449
0.0,-0.018587613
0.0,0.04682245
0.0,-0.063194655
0.0,-0.020152807
0.0,-0.003564334
0.0,-0.035595395
0.0,-0.021301055
0.0,-0.04403975
0.0,-0.007221961
0.0,-0.008663845
0.0,-0.0010486364
0.0,-0.008663845
0.0,-0.03633809
0.0,-0.004985547
0.0,-0.034724046
0.0,-0.034859706
0.0,-0.030859018
0.0,-0.0376451
0.0,-0.050158285
0.0,-0.08481574
0.0,-0.06371291
0.0,-0.059880685
0.0,-0.015158987
0.0,-0.03474908
0.0,0.08555578
0.0,0.014897967
0.0,0.029096484
0.0,0.01386981
0.0,0.025087928
0.0,0.028908467
0.0,-0.019280434
0.0,0.0040949346
0.0,-0.006193042
0.0,-0.00056741235
0.0,0.01999414
0.0,0.027914833
0.0,0.0034402371
0.0,0.034039713
0.0,0.0054091215
0.0,0.0057635307
0.0,0.006308007
0.0,0.031413984
0.0,-0.03220098
0.0,-0.03653848
0.0,0.013425112
0.0,-0.05612583
0.0,0.009509635
0.0,0.042509675
0.0,-0.026737928
0.0,-0.03519378
0.0,-0.017811704
0.0,0.024139713
0.0,0.014534593
0.0,0.025264144
0.0,0.04626875
0.0,0.01608808
0.0,-0.01627314
0.0,0.023593068
0.0,0.002385044
0.0,-0.015771031
0.0,0.008485341
0.0,-9.8729135e-05
0.0,-0.01659193
0.0,0.016951418
0.0,0.017684126
0.0,0.01769054
0.0,-0.0056617735
0.0,0.021462489
0.0,0.012099576
0.0,0.008736705
0.0,-0.019362355
0.0,0.023735572
0.0,0.0161088
0.0,-0.022201514
0.0,-0.00018465519
0.0,-0.022201514
0.0,-0.009784317
0.0,-0.03870642
0.0,-0.022201514
0.0,-0.0013421059
0.0,-0.0033315897
0.0,-0.012021303
0.0,-0.019383024
0.0,0.015838195
0.0,0.036976527
0.0,0.07952042
0.0,-0.0040064813
0.0,0.08462379
0.0,0.017856812
0.0,0.056352377
0.0,-0.015954709
0.0,-0.020326639
0.0,0.026451658
0.0,0.017027259
0.0,0.0023162842
0.0,0.065359615
0.0,0.04401393
0.0,0.015113259
0.0,0.03527837
0.0,0.025191164
0.0,0.037554644
0.0,0.03333478
0.0,-0.003448081
0.0,0.012115741
0.0,0.011142015
0.0,-0.012454843
0.0,0.03256757
0.0,-0.015493656
0.0,0.01726837
0.0,-0.003614831
0.0,0.014534593
0.0,0.029221129
0.0,-0.017971206
0.0,0.02692411
0.0,0.024135327
0.0,0.024993729
0.0,0.009458256
0.0,0.027121162
0.0,0.018368315
0.0,-0.0021012784
0.0,0.028097486
0.0,0.022817899
0.0,0.04019184
0.0,0.019177556
0.0,0.00696187
0.0,0.026121616
0.0,-0.069585994
0.0,-0.028166914
0.0,-0.008087253
0.0,-0.024813365
0.0,0.027242994
0.0,0.007692218
0.0,0.03364973
0.0,0.013307214
0.0,0.03164642
0.0,0.01530478
0.0,-0.020219589
0.0,0.007442832
0.0,0.023444295
0.0,0.028979873
0.0,-0.038338732
0.0,0.016673733
0.0,0.029424334
0.0,0.05110977
0.0,0.0015084266
0.0,0.021394873
0.0,0.00048699378
0.0,0.03406582
0.0,-0.019411946
0.0,0.014114022
0.0,0.027258182
0.0,0.0036128282
0.0,-0.0521425
0.0,0.0308506
0.0,-0.016001891
0.0,-0.0001462698
0.0,-0.00043144225
0.0,0.03140228
0.0,0.008624506
0.0,-0.011744713
0.0,0.010853958
0.0,0.012565327
0.0,0.032950066
0.0,0.011747646
0.0,0.02121823
0.0,-0.013370847
0.0,0.03446255
0.0,0.0031386851
0.0,0.034355354
0.0,-0.046206046
0.0,0.0495316
0.0,0.0032721995
0.0,0.0495316
0.0,0.006358695
0.0,0.071972154
0.0,-0.069786645
0.0,0.014211273
0.0,0.008359337
0.0,-0.069786645
0.0,0.014211273
0.0,0.0352
0.0,0.0097860815
0.0,-0.0021074533
0.0,0.0064237835
0.0,-0.036720037
0.0,-0.036720037
0.0,-0.036720037
0.0,-0.012438035
0.0,-0.026516747
0.0,-0.009896303
0.0,-0.04316778
0.0,-0.0042821406
0.0,0.035320044
0.0,-0.00040056705
0.0,-0.02638731
0.0,-0.012541294
0.0,0.016342068
0.0,-0.005795789
0.0,-0.018406272
0.0,-0.030387212
0.0,-0.04200401
0.0,-0.044695973
0.0,0.01605543
0.0,-0.033518743
0.0,0.0008288622
0.0,-0.024790501
0.0,-0.065308474
0.0,0.16056292
0.0,0.063472845
0.0,0.16754906
0.0,0.09704642
0.0,0.14359592
0.0,0.17762153
0.0,0.21961379
0.0,0.10572712
0.0,0.10225503
0.0,0.16721635
0.0,0.12014909
0.0,0.09418323
0.0,0.24750435
0.0,0.23059091
0.0,0.2775133
0.0,0.2011184
0.0,0.23415932
0.0,0.22712533
0.0,0.23415932
0.0,0.13719158
0.0,0.1349766
0.0,0.06416049
0.0,0.28552994
0.0,0.200966
0.0,0.18795033
0.0,0.16091895
0.0,0.07052102
0.0,0.11494315
0.0,0.09896956
0.0,0.1757944
0.0,0.09506743
0.0,-0.052183174
0.0,0.12452161
0.0,0.10073276
0.0,0.12154324
0.0,0.109221295
0.0,0.1158993
0.0,0.08765564
0.0,0.123394586
0.0,0.09862699
0.0,0.10761998
0.0,0.1614302
0.0,0.1425517
0.0,0.09187887
0.0,0.103376314
0.0,0.109217666
0.0,0.33985484
0.0,0.106173754
0.0,0.12498772
0.0,0.172455
0.0,0.10412431
0.0,0.120049335
0.0,0.074119255
0.0,0.1186049
0.0,0.124741934
0.0,0.08695419
0.0,0.19315533
0.0,0.21570067
0.0,0.08009255
0.0,0.12257888
0.0,0.079960965
0.0,0.12628925
0.0,0.26128727
0.0,0.17175098
0.0,0.14447534
0.0,0.138658
0.0,0.14278105
0.0,0.11001833
0.0,0.15869567
0.0,0.14838934
0.0,0.09799488
0.0,0.12270804
0.0,0.14366405
0.0,0.12043283
0.0,0.12967786
0.0,0.12060692
0.0,0.108331345
0.0,0.14409518
0.0,0.13833666
0.0,0.11456859
0.0,0.16581328
0.0,0.20489065
0.0,0.16581328
0.0,0.13806681
0.0,0.12144773
0.0,0.16581328
0.0,0.12885602
0.0,0.13645355
0.0,0.2959482
0.0,0.10857079
0.0,0.17508999
0.0,0.15794098
0.0,0.13363817
0.0,0.1995357
0.0,0.13476622
0.0,0.12593138
0.0,0.14169386
0.0,0.21450448
0.0,0.2476675
0.0,0.1322335
0.0,0.123171166
0.0,0.14201495
0.0,0.103957534
0.0,0.10722921
0.0,0.16120374
0.0,0.1103436
0.0,0.10214718
0.0,0.10191045
0.0,0.13571823
0.0,0.14534274
0.0,0.09991322
0.0,0.140559
0.0,0.15566507
0.0,0.10242064
0.0,0.15363343
0.0,0.22979169
0.0,0.20981583
0.0,0.12257888
0.0,0.102765724
0.0,0.15952122
0.0,0.12655632
0.0,0.12697239
0.0,0.106419995
0.0,0.09275897
0.0,0.1077168
0.0,0.17331178
0.0,0.20381741
0.0,0.16008528
0.0,0.14811797
0.0,0.13509385
0.0,0.11245926
0.0,0.09139995
0.0,0.13263372
0.0,0.13434693
0.0,0.16400674
0.0,0.17130217
0.0,0.21193714
0.0,0.15070169
0.0,0.2023685
0.0,0.11368871
0.0,0.123041555
0.0,0.1304127
0.0,0.11839838
0.0,0.1851929
0.0,0.12017705
0.0,0.15737465
0.0,0.11427577
0.0,0.13432296
0.0,0.13709374
0.0,0.1151886
0.0,0.17790684
0.0,0.23304927
0.0,0.10989716
0.0,0.22025648
0.0,0.13841803
0.0,0.14869066
0.0,0.12190251
0.0,0.11710179
0.0,0.21936305
0.0,0.10992553
0.0,0.13558257
0.0,0.090347506
0.0,0.12825373
0.0,0.20879519
0.0,0.1472862
0.0,0.112867594
0.0,0.15821978
0.0,0.10944815
0.0,0.15300775
0.0,0.18693125
0.0,0.11165409
0.0,0.30761653
0.0,0.08561885
0.0,0.13741136
0.0,0.100335814
0.0,0.13864417
0.0,0.19076791
0.0,0.14462675
0.0,0.12229602
0.0,0.14462675
0.0,0.13647917
0.0,0.15231442
0.0,0.06322727
0.0,0.14688814
0.0,0.13023743
0.0,0.06322727
0.0,0.14688814
0.0,0.093556024
0.0,0.12808375
0.0,0.13687909
0.0,0.13166115
0.0,0.19986296
0.0,0.19986296
0.0,0.19986296
0.0,0.17273483
0.0,0.17151538
0.0,0.11067567
0.0,0.20317945
0.0,0.13631651
0.0,0.44250146
0.0,0.19563493
0.0,0.1808695
0.0,0.17420062
0.0,0.16259463
0.0,0.15707102
0.0,0.18115309
0.0,0.19329464
0.0,0.1950603
0.0,0.18238382
0.0,0.06257892
0.0,0.18550058
0.0,0.21560612
0.0,0.12860158
0.0,0.1119061
0.0,0.17094533
0.0,0.07156563
0.0,0.14623833
0.0,0.11275117
0.0,0.2601418
0.0,0.17014726
0.0,0.20068088
0.0,0.12512676
0.0,0.100415565
0.0,0.16473523
0.0,0.14765084
0.0,0.13793333
0.0,0.27683094
0.0,0.26674658
0.0,0.2922022
0.0,0.25369224
0.0,0.24788108
0.0,0.24869025
0.0,0.24788108
0.0,0.19760843
0.0,0.19547124
0.0,0.12380378
0.0,0.31235546
0.0,0.2478902
0.0,0.226
0.0,0.20163111
0.0,0.12090616
0.0,0.16346744
0.0,0.15082026
0.0,0.23943321
0.0,0.15402865
0.0,0.30486822
0.0,0.16114853
0.0,0.13107435
0.0,0.14775927
0.0,0.1396281
0.0,0.14114773
0.0,0.09013321
0.0,0.11191492
0.0,0.11207537
0.0,0.10728474
0.0,0.19991887
0.0,0.15863335
0.0,0.12848763
0.0,0.13834353
0.0,0.14344642
0.0,0.3117755
0.0,0.12800285
0.0,0.16574106
0.0,0.15839095
0.0,0.117418624
0.0,0.13899684
0.0,0.13175479
0.0,0.15262997
0.0,0.20409624
0.0,0.08373072
0.0,0.16216631
0.0,0.24690986
0.0,0.12105324
0.0,0.15625569
0.0,0.12173386
0.0,0.16025105
0.0,0.27161703
0.0,0.1794008
0.0,0.15781221
0.0,0.14509289
0.0,0.10090218
0.0,0.117212676
0.0,0.16844523
0.0,0.1439064
0.0,0.12874472
0.0,0.14743467
0.0,0.1615077
0.0,0.12319908
0.0,0.1505433
0.0,0.12877674
0.0,0.110524036
0.0,0.1278307
0.0,0.1546587
0.0,0.13601942
0.0,0.1475764
0.0,0.27396646
0.0,0.1475764
0.0,0.15390722
0.0,0.1296668
0.0,0.1475764
0.0,0.13734214
0.0,0.13689442
0.0,0.3045924
0.0,0.14097369
0.0,0.21735945
0.0,0.20787068
0.0,0.18781967
0.0,0.23091736
0.0,0.18605848
0.0,0.19286175
0.0,0.20424274
0.0,0.23909529
0.0,0.25100768
0.0,0.19400463
0.0,0.18913594
0.0,0.17754003
0.0,0.16366251
0.0,0.14966385
0.0,0.1661336
0.0,0.13296275
0.0,0.13199565
0.0,0.14504977
0.0,0.19406469
0.0,0.15255305
0.0,0.1297187
0.0,0.16704533
0.0,0.15890215
0.0,0.14310777
0.0,0.1585337
0.0,0.2985935
0.0,0.27840343
0.0,0.15625572
0.0,0.13688496
0.0,0.14354472
0.0,0.16166012
0.0,0.14096074
0.0,0.1417532
0.0,0.10599778
0.0,0.12169509
0.0,0.165001
0.0,0.2693843
0.0,0.15772815
0.0,0.14088897
0.0,0.16581249
0.0,0.114380024
0.0,0.10130803
0.0,0.17358501
0.0,0.1180954
0.0,0.21596885
0.0,0.20943978
0.0,0.26253667
0.0,0.14444277
0.0,0.27602565
0.0,0.13941613
0.0,0.13031995
0.0,0.15397272
0.0,0.11437931
0.0,0.16708024
0.0,0.12157633
0.0,0.19654842
0.0,0.13752095
0.0,0.14672515
0.0,0.16208257
0.0,0.13529745
0.0,0.19076481
0.0,0.19923346
0.0,0.14156184
0.0,0.30632672
0.0,0.16294041
0.0,0.12869787
0.0,0.11728911
0.0,0.14512794
0.0,0.31718424
0.0,0.12873945
0.0,0.159846
0.0,0.09151125
0.0,0.1417447
0.0,0.25819442
0.0,0.17704634
0.0,0.14284484
0.0,0.16085383
0.0,0.12751119
0.0,0.14485487
0.0,0.21443114
0.0,0.13257246
0.0,0.18261972
0.0,0.089153096
0.0,0.15619954
0.0,0.11209352
0.0,0.15689924
0.0,0.21143499
0.0,0.15530013
0.0,0.11180858
0.0,0.15530013
0.0,0.15347394
0.0,0.19141386
0.0,0.07360182
0.0,0.14635654
0.0,0.12282646
0.0,0.07360182
0.0,0.14635654
0.0,0.124744415
0.0,0.12683514
0.0,0.13634829
0.0,0.12476945
0.0,0.18883657
0.0,0.18883657
0.0,0.18883657
0.0,0.15898481
0.0,0.1536748
0.0,0.097981974
0.0,0.18900104
0.0,0.14348355
0.0,0.3488418
0.0,0.22014454
0.0,0.15476844
0.0,0.19443667
0.0,0.1783197
0.0,0.16326888
0.0,0.2023809
0.0,0.21612482
0.0,0.20176122
0.0,0.24381444
0.0,0.22617102
0.0,0.1882501
0.0,0.26677382
0.0,0.1708558
0.0,0.16020496
0.0,0.23445006
0.0,0.2692102
0.0,0.31283146
0.0,0.30726707
0.0,0.32159132
0.0,0.28884035
0.0,0.30225617
0.0,0.30189532
0.0,0.30225617
0.0,0.24349897
0.0,0.2474092
0.0,0.17702365
0.0,0.3478138
0.0,0.27227363
0.0,0.25441396
0.0,0.23775616
0.0,0.15774433
0.0,0.20382228
0.0,0.19382837
0.0,0.27223414
0.0,0.1979123
0.0,0.49403334
0.0,0.2010376
0.0,0.18245597
0.0,0.19280548
0.0,0.20089447
0.0,0.20299046
0.0,0.12989846
0.0,0.1658633
0.0,0.15975778
0.0,0.15106985
0.0,0.21430416
0.0,0.18042688
0.0,0.17573397
0.0,0.1969165
0.0,0.2106624
0.0,0.3083598
0.0,0.18403096
0.0,0.23169136
0.0,0.14396667
0.0,0.1635247
0.0,0.20198989
0.0,0.16618975
0.0,0.2072231
0.0,0.29320276
0.0,0.12204127
0.0,0.14763935
0.0,0.24921033
0.0,0.16713198
0.0,0.19359967
0.0,0.16039002
0.0,0.25442064
0.0,0.27111936
0.0,0.177479
0.0,0.22169153
0.0,0.16938408
0.0,0.13078564
0.0,0.1792583
0.0,0.17585209
0.0,0.1547225
0.0,0.17925331
0.0,0.22045651
0.0,0.23824307
0.0,0.19250135
0.0,0.23469786
0.0,0.20375553
0.0,0.17597651
0.0,0.15263028
0.0,0.22651832
0.0,0.20491771
0.0,0.14230092
0.0,0.32152575
0.0,0.14230092
0.0,0.18244354
0.0,0.18900415
0.0,0.14230092
0.0,0.21295354
0.0,0.17857671
0.0,0.31435066
0.0,0.16920808
0.0,0.21919069
0.0,0.23002914
0.0,0.25790805
0.0,0.21575496
0.0,0.2602953
0.0,0.2472393
0.0,0.27165562
0.0,0.2267657
0.0,0.23935318
0.0,0.2560781
0.0,0.24622361
0.0,0.20379627
0.0,0.2548595
0.0,0.21208484
0.0,0.18049729
0.0,0.18705598
0.0,0.17714593
0.0,0.21240127
0.0,0.24944678
0.0,0.1789424
0.0,0.17486171
0.0,0.21054748
0.0,0.18608633
0.0,0.20521954
0.0,0.18254659
0.0,0.3997247
0.0,0.3733986
0.0,0.19359973
0.0,0.19341657
0.0,0.15508811
0.0,0.20537765
0.0,0.21325977
0.0,0.2041525
0.0,0.1535132
0.0,0.1607419
0.0,0.18884122
0.0,0.36049458
0.0,0.18611614
0.0,0.17378914
0.0,0.21894714
0.0,0.152264
0.0,0.14952219
0.0,0.23435009
0.0,0.16181397
0.0,0.27044374
0.0,0.25811666
0.0,0.27126986
0.0,0.17551136
0.0,0.37088323
0.0,0.19985549
0.0,0.16255748
0.0,0.2063139
0.0,0.15171011
0.0,0.16446769
0.0,0.14855924
0.0,0.25181952
0.0,0.19377804
0.0,0.17361358
0.0,0.19768098
0.0,0.1977897
0.0,0.23114148
0.0,0.19870909
0.0,0.20110679
0.0,0.42121315
0.0,0.21936782
0.0,0.14512289
0.0,0.15804389
0.0,0.20976254
0.0,0.4399117
0.0,0.16373888
0.0,0.22064576
0.0,0.13636875
0.0,0.18958175
0.0,0.31771857
0.0,0.22784655
0.0,0.19817749
0.0,0.16601905
0.0,0.18245701
0.0,0.18239705
0.0,0.24105103
0.0,0.18349655
0.0,0.25577244
0.0,0.12932523
0.0,0.2182215
0.0,0.16196072
0.0,0.23306271
0.0,0.22517875
0.0,0.21953635
0.0,0.16733217
0.0,0.21953635
0.0,0.17656377
0.0,0.2594783
0.0,0.09974656
0.0,0.18988535
0.0,0.16471083
0.0,0.09974656
0.0,0.18988535
0.0,0.1866339
0.0,0.19726293
0.0,0.1783016
0.0,0.16550064
0.0,0.19815814
0.0,0.19815814
0.0,0.19815814
0.0,0.1753546
0.0,0.17049193
0.0,0.1453553
0.0,0.1968511
0.0,0.16639295
0.0,0.32134244
0.0,0.2908981
0.0,0.14844707
0.0,0.26917177
0.0,0.24949725
0.0,0.19081804
0.0,0.26153976
0.0,0.249607
0.0,0.21187384
0.0,0.28971052
0.0,0.36472052
0.0,0.21058324
0.0,0.3052657
0.0,0.23073709
0.0,0.2004302
0.0,0.32432634
0.0,0.28001752
0.0,0.32819098
0.0,0.3217825
0.0,0.3353325
0.0,0.29319188
0.0,0.3225792
0.0,0.3189816
0.0,0.3225792
0.0,0.23680551
0.0,0.2370604
0.0,0.17524454
0.0,0.3650283
0.0,0.273624
0.0,0.24965832
0.0,0.23646232
0.0,0.13227113
0.0,0.19960618
0.0,0.18491928
0.0,0.2820168
0.0,0.2037806
0.0,0.5537507
0.0,0.15815675
0.0,0.17864852
0.0,0.14756735
0.0,0.18445723
0.0,0.1678653
0.0,0.10764758
0.0,0.15422165
0.0,0.14004242
0.0,0.12297831
0.0,0.20823154
0.0,0.17672698
0.0,0.16141932
0.0,0.19098417
0.0,0.18480372
0.0,0.26804858
0.0,0.17445865
0.0,0.21456262
0.0,0.1200943
0.0,0.12292824
0.0,0.18452993
0.0,0.1278753
0.0,0.17583671
0.0,0.3345489
0.0,0.10075567
0.0,0.12464996
0.0,0.22197819
0.0,0.14584239
0.0,0.15289536
0.0,0.13266294
0.0,0.24541625
0.0,0.24440153
0.0,0.15568146
0.0,0.22350624
0.0,0.16324255
0.0,0.15790437
0.0,0.15049228
0.0,0.17550367
0.0,0.13750091
0.0,0.17304811
0.0,0.18610303
0.0,0.24118295
0.0,0.17444885
0.0,0.20675628
0.0,0.17813793
0.0,0.13601628
0.0,0.12188034
0.0,0.23129277
0.0,0.20114188
0.0,0.120259956
0.0,0.33265963
0.0,0.120259956
0.0,0.14678101
0.0,0.13900003
0.0,0.120259956
0.0,0.18589175
0.0,0.14509733
0.0,0.30958825
0.0,0.14356181
0.0,0.20740095
0.0,0.21406837
0.0,0.2614224
0.0,0.20932594
0.0,0.2645552
0.0,0.23488764
0.0,0.26234156
0.0,0.22207713
0.0,0.24287868
0.0,0.24110484
0.0,0.23314133
0.0,0.18562512
0.0,0.29724476
0.0,0.203353
0.0,0.16795115
0.0,0.17732064
0.0,0.17309494
0.0,0.20586617
0.0,0.20839071
0.0,0.15646128
0.0,0.14973393
0.0,0.20213394
0.0,0.16512775
0.0,0.19873153
0.0,0.15958221
0.0,0.39742333
0.0,0.37596783
0.0,0.15289536
0.0,0.19117355
0.0,0.1383954
0.0,0.1733944
0.0,0.21977313
0.0,0.18558758
0.0,0.13354596
0.0,0.12504625
0.0,0.1882772
0.0,0.3702084
0.0,0.19046918
0.0,0.17606774
0.0,0.19928832
0.0,0.11786213
0.0,0.12799904
0.0,0.19056575
0.0,0.10787451
0.0,0.29256034
0.0,0.26646656
0.0,0.24512975
0.0,0.16567588
0.0,0.36208978
0.0,0.17423502
0.0,0.15189557
0.0,0.17599437
0.0,0.120806836
0.0,0.14862855
0.0,0.11298332
0.0,0.21474156
0.0,0.15831809
0.0,0.16916916
0.0,0.1670477
0.0,0.16872814
0.0,0.21387835
0.0,0.19757146
0.0,0.1854105
0.0,0.4384796
0.0,0.19556472
0.0,0.11993201
0.0,0.12375984
0.0,0.18362251
0.0,0.46113557
0.0,0.16200313
0.0,0.18942206
0.0,0.112901255
0.0,0.15660957
0.0,0.28983015
0.0,0.19777489
0.0,0.1582154
0.0,0.14951758
0.0,0.14207108
0.0,0.17935607
0.0,0.23797163
0.0,0.16952565
0.0,0.27321666
0.0,0.109038666
0.0,0.19853361
0.0,0.14489749
0.0,0.2179873
0.0,0.21934691
0.0,0.2368621
0.0,0.15581131
0.0,0.2368621
0.0,0.15452102
0.0,0.2949372
0.0,0.09412982
0.0,0.19181871
0.0,0.15050443
0.0,0.09412982
0.0,0.19181871
0.0,0.19076641
0.0,0.17993176
0.0,0.14581986
0.0,0.1497504
0.0,0.1659356
0.0,0.1659356
0.0,0.1659356
0.0,0.16371906
0.0,0.16153412
0.0,0.119524285
0.0,0.16585264
0.0,0.15579343
0.0,0.32470834
0.0,0.2792575
0.0,0.12398215
0.0,0.261924
0.0,0.26295733
