,0
5005,0.039478205
5006,-0.025959086
5007,-0.018668437
5008,-0.14928353
5009,0.067019746
5010,0.025011469
5011,-0.015973354
5012,-0.066140935
5013,-0.047573756
5014,0.2000742
5015,0.12576632
5016,0.0565897
5017,0.072961286
5018,-0.08659647
5019,-0.0151272295
5020,-0.0157804
5021,0.069393255
5022,0.032010745
5023,0.008889532
5024,0.0020080805
5025,0.042235516
5026,0.2172602
5027,0.18364951
5028,0.17850374
5029,0.14947754
5030,0.14359592
5031,0.13720758
5032,0.13574068
5033,0.1049995
5034,0.14220624
5035,0.191698
5036,0.1023499
5037,0.12840486
5038,0.089273594
5039,-0.13647583
5040,0.07106574
5041,0.082328334
5042,0.16148478
5043,0.14391598
5044,0.15935309
5045,0.24543968
5046,0.0944971
5047,0.37294167
5048,0.1548998
5049,0.17256542
5050,0.1557652
5051,0.12840486
5052,0.885116
5053,0.2090255
5054,0.4927976
5055,0.22575665
5056,0.089273594
5057,-0.13647583
5058,0.30865258
5059,0.07106574
5060,0.24820694
5061,0.082328334
5062,0.61815006
5063,0.16148478
5064,0.20315066
5065,0.14458807
5066,0.14257757
5067,0.16073242
5068,0.16861837
5069,0.022935271
5070,0.2600259
5071,0.14391598
5072,0.13082334
5073,0.15935309
5074,0.4205554
5075,0.24543968
5076,0.0944971
5077,0.37294167
5078,0.07513294
5079,0.1548998
5080,0.10539339
5081,0.17915364
5082,0.14435796
5083,0.19901836
5084,0.07088997
5085,0.14738044
5086,0.19053392
5087,0.1579351
5088,0.18264629
5089,0.18145669
5090,0.20561388
5091,0.30473065
5092,0.26390904
5093,0.12054906
5094,-0.2002854
5095,0.11408255
5096,0.16933244
5097,0.11507718
5098,0.13793859
5099,0.4668767
5100,0.12054906
5101,0.18028209
5102,0.12723793
5103,0.1631149
5104,0.10342996
5105,0.10854177
5106,0.09669139
5107,-0.041285634
5108,0.07693064
5109,0.13176659
5110,0.07953219
5111,0.14106889
5112,1.0354508
5113,0.54166543
5114,0.8422152
5115,0.17832263
5116,0.12546258
5117,0.16219738
5118,0.18364951
5119,0.17850374
5120,0.15929465
5121,0.14220624
5122,0.191698
5123,0.1023499
5124,0.17111082
5125,0.21491122
5126,0.1835837
5127,0.11308248
5128,0.2601418
5129,0.16503513
5130,0.18093848
5131,0.11754477
5132,0.12584332
5133,0.20986941
5134,0.14586496
5135,0.2601493
5136,0.1502717
5137,0.19356127
5138,0.32237548
5139,0.4646522
5140,0.37509382
5141,0.15547737
5142,0.15052831
5143,0.18677254
5144,0.13650921
5145,0.24132757
5146,0.18277916
5147,0.22172017
5148,0.15656509
5149,0.2601493
5150,0.8730521
5151,0.25944322
5152,0.43347907
5153,0.3149833
5154,0.1502717
5155,0.19356127
5156,0.3891797
5157,0.32237548
5158,0.18123211
5159,0.4646522
5160,0.6836281
5161,0.37509382
5162,0.19933823
5163,0.14247075
5164,0.16305849
5165,0.15323961
5166,0.17732354
5167,0.30733758
5168,0.34741622
5169,0.15547737
5170,0.18522534
5171,0.15052831
5172,0.43956465
5173,0.18677254
5174,0.13650921
5175,0.24132757
5176,0.13076973
5177,0.18277916
5178,0.20545647
5179,0.27137023
5180,0.34275454
5181,0.25201178
5182,-0.12527773
5183,0.14974198
5184,0.25695235
5185,0.17971846
5186,0.16839838
5187,0.2159986
5188,0.21991047
5189,0.36320555
5190,0.36091375
5191,0.3675944
5192,0.31853443
5193,0.123768926
5194,0.18242845
5195,0.14268586
5196,0.29553026
5197,0.47846872
5198,0.3675944
5199,0.24276133
5200,0.15542698
5201,0.19441618
5202,0.11712551
5203,0.12390602
5204,0.12818697
5205,0.053965498
5206,0.11722697
5207,0.12607472
5208,0.09960449
5209,0.16438916
5210,0.9554039
5211,0.3002673
5212,1.0542166
5213,0.26109427
5214,0.06856556
5215,0.12141236
5216,0.21491122
5217,0.1835837
5218,0.24388492
5219,0.12584332
5220,0.20986941
5221,0.14586496
5222,0.20297913
5223,0.22333214
5224,0.2115694
5225,0.14026672
5226,0.32940894
5227,0.17949064
5228,0.26659083
5229,0.18280259
5230,0.18095711
5231,0.2451384
5232,0.23647177
5233,0.32903948
5234,0.18716657
5235,0.41670433
5236,0.46783504
5237,0.7357217
5238,0.56719536
5239,0.24159232
5240,0.20518593
5241,0.19897324
5242,0.17933583
5243,0.23443165
5244,0.22933957
5245,0.24519566
5246,0.2231493
5247,0.32903948
5248,0.8040985
5249,0.37121892
5250,0.39472416
5251,0.44047976
5252,0.18716657
5253,0.41670433
5254,0.604883
5255,0.46783504
5256,0.17539147
5257,0.7357217
5258,0.8164815
5259,0.56719536
5260,0.23397096
5261,0.1845697
5262,0.22649038
5263,0.20621267
5264,0.23422833
5265,0.5034502
5266,0.47145405
5267,0.24159232
5268,0.24779053
5269,0.20518593
5270,0.48451763
5271,0.19897324
5272,0.17933583
5273,0.23443165
5274,0.18996517
5275,0.22933957
5276,0.20773749
5277,0.35665148
5278,0.48351574
5279,0.30834585
5280,0.09644053
5281,0.16579087
5282,0.34819138
5283,0.2386504
5284,0.18639748
5285,0.22742029
5286,0.26801664
5287,0.5167986
5288,0.48984608
5289,0.5169568
5290,0.5766045
5291,0.21163583
5292,0.2566151
5293,0.19799817
5294,0.435318
5295,0.5102522
5296,0.5169568
5297,0.30630156
5298,0.18030436
5299,0.18331592
5300,0.14264372
5301,0.14796987
5302,0.15624551
5303,0.14188662
5304,0.18428168
5305,0.20501861
5306,0.15095334
5307,0.22067893
5308,0.9224801
5309,0.30592233
5310,1.3226144
5311,0.28413486
5312,0.08542228
5313,0.1296741
5314,0.22333214
5315,0.2115694
5316,0.29150635
5317,0.18095711
5318,0.2451384
5319,0.23647177
5320,0.25970444
5321,0.2975282
5322,0.25913063
5323,0.1827533
5324,0.38858488
5325,0.18883307
5326,0.25511417
5327,0.20743732
5328,0.23026541
5329,0.29770428
5330,0.3001653
5331,0.42345008
5332,0.295043
5333,0.47574988
5334,0.5505528
5335,1.02474
5336,0.67603123
5337,0.26387414
5338,0.22467549
5339,0.1956084
5340,0.19610465
5341,0.26988646
5342,0.20664409
5343,0.114866376
5344,0.25263116
5345,0.42345008
5346,0.77552533
5347,0.4330597
5348,0.25275016
5349,0.44804
5350,0.295043
5351,0.47574988
5352,0.60053843
5353,0.5505528
5354,0.1459527
5355,1.02474
5356,1.0855659
5357,0.67603123
5358,0.216342
5359,0.20584302
5360,0.22441435
5361,0.22650614
5362,0.24088374
5363,0.5517818
5364,0.49976215
5365,0.26387414
5366,0.36176845
5367,0.22467549
5368,0.5269543
5369,0.1956084
5370,0.19610465
5371,0.26988646
5372,0.14493033
5373,0.20664409
5374,0.24942502
5375,0.3185197
5376,0.5680577
5377,0.2878707
5378,0.21479413
5379,0.17841682
5380,0.2892204
5381,0.3166858
5382,0.22334626
5383,0.22029535
5384,0.29685432
5385,0.54692554
5386,0.5304739
5387,0.6025832
5388,0.7605821
5389,0.19551829
5390,0.29749686
5391,0.28883922
5392,0.43577224
5393,0.5992739
5394,0.6025832
5395,0.31635395
5396,0.22982863
5397,0.25803494
5398,0.19776055
5399,0.20275764
5400,0.14305115
5401,0.19448364
5402,0.17925537
5403,0.30041775
5404,0.1739837
5405,0.24232769
5406,0.9826825
5407,0.39311606
5408,1.5980189
5409,0.31112015
5410,0.14167151
5411,0.19356787
5412,0.2975282
5413,0.25913063
5414,0.32747144
5415,0.23026541
5416,0.29770428
5417,0.3001653
5418,0.2613936
5419,0.33597788
5420,0.23569417
5421,0.20902224
5422,0.20127714
5423,0.14232758
5424,0.22349167
5425,0.17571667
5426,0.2032406
5427,0.29669756
5428,0.23964083
5429,0.33807462
5430,0.18859789
5431,0.16619778
5432,0.35747594
5433,0.537539
5434,0.43039423
5435,0.18150127
5436,0.15829644
5437,-0.03217274
5438,0.13323884
5439,0.31021088
5440,0.07438505
5441,-0.06884189
5442,0.20070013
5443,0.33807462
5444,0.27114397
5445,0.35862964
5446,-0.15833132
5447,0.3123376
5448,0.18859789
5449,0.16619778
5450,0.3929391
5451,0.35747594
5452,-0.025714612
5453,0.537539
5454,1.218957
5455,0.43039423
5456,0.08946574
5457,0.14961493
5458,0.13237543
5459,0.16123286
5460,0.13985021
5461,0.27604657
5462,0.40204352
5463,0.18150127
5464,0.3212738
5465,0.15829644
5466,0.51608694
5467,-0.03217274
5468,0.13323884
5469,0.31021088
5470,-0.013057279
5471,0.07438505
5472,0.23941095
5473,0.15496323
5474,0.498264
5475,0.20947936
5476,0.13956976
5477,0.12723565
5478,0.15277107
5479,0.30488852
5480,0.21182892
5481,0.16574982
5482,0.22454457
5483,0.35170883
5484,0.35483178
5485,0.38348156
5486,0.35818106
5487,0.09526272
5488,0.25564113
5489,0.17042024
5490,0.26818705
5491,0.30548796
5492,0.38348156
5493,0.3150229
5494,0.23449329
5495,0.30144924
5496,0.17981794
5497,0.18453825
5498,0.07695768
5499,0.17069598
5500,0.019014478
5501,0.33609065
5502,0.15847771
5503,0.19977805
5504,0.9128987
5505,0.47433138
5506,1.5393558
5507,0.26438665
5508,0.15879972
5509,0.20471612
5510,0.33597788
5511,0.23569417
5512,0.29598993
5513,0.2032406
5514,0.29669756
5515,0.23964083
5516,-0.015989304
5517,0.0040109395
5518,0.103286125
5519,0.07156632
5520,0.046880387
5521,0.05511563
5522,0.055707622
5523,-0.0075051067
5524,0.007155299
5525,-0.057349302
5526,-0.016392613
5527,-0.07368486
5528,0.1033539
5529,0.03814938
5530,-0.031510424
5531,-0.061015107
5532,-0.04552727
5533,-0.124561116
5534,0.06480732
5535,0.022302032
5536,0.10332282
5537,0.07937334
5538,-0.0028733253
5539,0.01945572
5540,0.05772083
5541,-0.007391262
5542,0.05772083
5543,0.007486558
5544,-0.102876686
5545,0.054574966
5546,-0.068652034
5547,0.029423784
5548,0.01569748
5549,0.00868845
5550,0.008144164
5551,0.011823416
5552,0.055707622
5553,0.07819612
5554,0.083837345
5555,0.055707622
5556,0.061915852
5557,0.06277287
5558,0.07156632
5559,-0.13489762
5560,0.019965243
5561,-0.014936996
5562,0.022533368
5563,-0.07468722
5564,-0.039170098
5565,-0.0045464993
5566,0.028010631
5567,0.012628531
5568,0.0036113025
5569,-0.061175846
5570,0.05155132
5571,0.10538709
5572,-0.01746254
5573,0.10304363
5574,0.054853417
5575,0.05408585
5576,-0.008778405
5577,0.0077495337
5578,0.06670308
5579,0.108087495
5580,0.025266265
5581,-0.0079751965
5582,-0.06531727
5583,0.0146176815
5584,0.0146176815
5585,0.050347447
5586,-0.0027294874
5587,-0.0514457
5588,0.089192055
5589,0.07156632
5590,-0.26103103
5591,-0.009868646
5592,0.055477977
5593,-0.078718975
5594,-0.029102206
5595,0.06565361
5596,0.0603318
5597,0.06362615
5598,0.041657113
5599,-0.004187393
5600,0.072585985
5601,0.06532929
5602,-0.057185628
5603,-0.032954764
5604,-0.016758155
5605,0.042129587
5606,0.07252617
5607,0.084537074
5608,0.04238124
5609,0.07156632
5610,0.03569467
5611,0.0805233
5612,0.02615292
5613,0.0066182376
5614,-0.08027823
5615,0.07436395
5616,-0.078718975
5617,-0.029102206
5618,-0.04787741
5619,0.0223382
5620,0.07156632
5621,0.08469293
5622,0.043517422
5623,0.061264824
5624,0.0012232065
5625,0.016186904
5626,0.023357177
5627,0.021168064
5628,0.031952213
5629,0.13695303
5630,0.04183767
5631,0.02029233
5632,-0.050973155
5633,0.05468135
5634,-0.066893004
5635,0.04537475
5636,-0.02367704
5637,0.02454617
5638,-0.02114017
5639,0.016386747
5640,0.026491355
5641,0.020460725
5642,0.06225579
5643,-0.0013571263
5644,0.06251033
5645,-0.050001167
5646,0.063678935
5647,-0.011345863
5648,0.05168848
5649,-0.004932451
5650,0.052380133
5651,-0.055113267
5652,0.05097449
5653,-0.049506806
5654,0.050677728
5655,-0.030543113
5656,0.047846578
5657,-0.08082707
5658,0.06163752
5659,-0.05583613
5660,0.055504106
5661,-0.06605766
5662,0.058035444
5663,-0.01699245
5664,0.04118385
5665,-0.029642582
5666,0.03113768
5667,0.032830525
5668,0.041674256
5669,-0.03220117
5670,0.047072552
5671,-0.09191792
5672,0.049354434
5673,-0.048325658
5674,0.026076842
5675,-0.021373272
5676,0.04845078
5677,-0.039963268
5678,0.03422625
5679,0.03290696
5680,0.07536759
5681,0.074965194
5682,0.06379523
5683,0.06379523
5684,-0.029748868
5685,0.04393711
5686,-0.008651042
5687,0.036613155
5688,-0.022016311
5689,0.010626602
5690,0.01784408
5691,0.011705065
5692,0.049677562
5693,-0.04102204
5694,0.050267506
5695,0.05149565
5696,0.065189674
5697,0.031537294
5698,0.061042953
5699,0.009320068
5700,0.041843534
5701,-0.09289439
5702,0.055372022
5703,-0.05545666
5704,0.03809204
5705,-0.0540544
5706,0.02232809
5707,-0.009816527
5708,0.047628783
5709,-0.013553858
5710,0.059575964
5711,-0.05769763
5712,0.04193027
5713,0.072535895
5714,0.08312361
5715,-0.00091416837
5716,0.048562147
5717,0.055707622
5718,0.02098744
5719,0.05408585
5720,0.013322783
5721,0.030981015
5722,-0.004187393
5723,0.08562937
5724,-0.11468253
5725,-0.045369435
5726,0.02876861
5727,0.048511934
5728,-0.040573955
5729,0.0474843
5730,0.060762834
5731,0.0587615
5732,-0.004187393
5733,-0.018155884
5734,0.04294932
5735,0.04564128
5736,0.1251333
5737,0.05423715
5738,0.101223305
5739,-0.004187393
5740,0.10290635
5741,0.13282406
5742,0.095849894
5743,0.07156632
5744,0.028910805
5745,-0.065367125
5746,-0.040511727
5747,-0.024876213
5748,-0.0335294
5749,-0.016844224
5750,-0.03313818
5751,-0.03206873
5752,-0.02932539
5753,-0.0347934
5754,-0.05059023
5755,-0.037382912
5756,-0.038568713
5757,-0.034493186
5758,-0.040855933
5759,-0.040700626
5760,-0.03342719
5761,-0.004162955
5762,-0.02868483
5763,-0.017767001
5764,-0.024725676
5765,-0.020840455
5766,-0.011768008
5767,-0.017343188
5768,-0.0010094643
5769,-0.0031915188
5770,-0.006979251
5771,-0.0027970313
5772,-0.049158525
5773,-0.04051459
5774,-0.029668521
5775,-0.016095495
5776,-0.0138628725
5777,-0.00501647
5778,-0.026529932
5779,-0.0075663566
5780,-0.00536747
5781,-0.0026923656
5782,-0.020157624
5783,-0.04848957
5784,-0.016866207
5785,-0.015359497
5786,-0.00051743985
5787,-0.012426877
5788,-0.002663541
5789,-0.046150018
5790,-0.047133613
5791,-0.041397713
5792,-0.04471917
5793,-0.024268389
5794,-0.022330284
5795,-0.041077305
5796,-0.04370489
5797,-0.041104626
5798,-0.0354049
5799,-0.03443668
5800,-0.029294133
5801,-0.027399372
5802,-0.023841571
5803,-0.019984031
5804,-0.050323557
5805,-0.017527461
5806,-0.016389322
5807,-0.011377501
5808,-0.004559827
5809,-0.0057216166
5810,-0.004537201
5811,0.0009764194
5812,0.003782916
5813,0.0022015572
5814,-0.043351363
5815,-0.03738601
5816,-0.04806912
5817,-0.04619644
5818,-0.035125993
5819,-0.024569774
5820,-0.018731236
5821,-0.030689264
5822,-0.035882853
5823,0.0005109787
5824,0.008713817
5825,0.0052480223
5826,0.007212615
5827,0.010558248
5828,0.009636164
5829,0.013081861
5830,0.00689168
5831,0.002533698
5832,-0.0331167
5833,-0.026414346
5834,-0.026605582
5835,-0.026015854
5836,-0.012330699
5837,-0.010784244
5838,-0.010233164
5839,-0.00068717
5840,0.005603552
5841,0.1169826
5842,0.01738279
5843,-0.022096325
5844,0.03235667
5845,-0.045678567
5846,0.023451757
5847,-0.07560806
5848,0.023855757
5849,-0.010337591
5850,0.055506326
5851,-0.073208496
5852,0.008828998
5853,0.020389557
5854,0.07156632
5855,0.09024713
5856,0.018448805
5857,-0.03954046
5858,-0.037615277
5859,0.12011051
5860,0.077721074
5861,-0.08411403
5862,0.072056174
5863,-0.038259912
5864,0.09741638
5865,-0.05809307
5866,0.055164885
5867,0.12179287
5868,0.032932065
5869,0.0152462
5870,-0.008778405
5871,0.029048681
5872,0.088206485
5873,0.055707622
5874,0.0434191
5875,-0.013985038
5876,0.006454301
5877,0.06751301
5878,0.02486403
5879,-0.05233569
5880,0.030414844
5881,-0.042729903
5882,-0.0023898124
5883,0.055707622
5884,-0.04889028
5885,-0.0325876
5886,-0.008854246
5887,-0.03254397
5888,-0.023740053
5889,0.0077495337
5890,0.08414872
5891,-0.098763466
5892,0.0626194
5893,0.026256347
5894,0.07156632
5895,0.02615292
5896,-0.012116576
5897,0.07156632
5898,-0.10126431
5899,-0.053581666
5900,-0.02341857
5901,0.07156632
5902,-0.04787741
5903,-0.06694617
5904,0.0626194
5905,0.047324706
5906,-0.006488514
5907,0.015763402
5908,0.04238124
5909,0.06532929
5910,0.05408585
5911,-0.008778405
5912,0.0077495337
5913,0.06670308
5914,0.07156632
5915,-0.004187393
5916,0.037816383
5917,-0.0849597
5918,0.04808836
5919,0.026585102
5920,0.021583367
5921,-0.0514457
5922,0.029048681
5923,-0.014255452
5924,-0.057185628
5925,0.05634711
5926,0.047603678
5927,0.06323502
5928,0.012224818
5929,0.031116653
5930,-0.02621888
5931,0.03540008
5932,0.03759887
5933,0.019581366
5934,0.008617783
5935,0.0050997497
5936,0.038767576
5937,0.02817142
5938,0.040241502
5939,0.018448258
5940,0.030697633
5941,0.054774165
5942,-0.03921602
5943,0.042905618
5944,-0.048142005
5945,0.03073442
5946,0.057907034
5947,0.04108026
5948,0.039652705
5949,-0.010583425
5950,0.02353325
5951,0.0326828
5952,0.008576917
5953,-0.075075075
5954,0.052235343
5955,0.079132296
5956,0.028194332
5957,0.01687615
5958,0.03179617
5959,0.06306994
5960,-0.0010789633
5961,-0.039542653
5962,0.09451089
5963,0.052095104
5964,0.07380132
5965,0.11968925
5966,0.055707622
5967,0.046005823
5968,0.111577794
5969,0.07377102
5970,0.09280805
5971,0.037870478
5972,-0.0012745857
5973,-0.004187393
5974,0.015989017
5975,-0.009937215
5976,0.025832344
5977,0.07156632
5978,0.04934404
5979,0.07664826
5980,-0.033678673
5981,0.09070547
5982,0.053727724
5983,0.0123492
5984,0.07156632
5985,0.048684526
5986,0.052266646
5987,0.07156632
5988,-0.035362385
5989,1.2636185e-06
5990,0.104028344
5991,-0.0030077933
5992,-0.004747796
5993,0.055707622
5994,-0.029895473
5995,-0.00011134148
5996,0.055707622
5997,-0.002142477
5998,0.031033587
5999,0.0012200832
6000,0.06670308
6001,0.01180129
6002,-0.04688146
6003,-0.008712101
6004,0.036085986
6005,0.0133291725
6006,0.063244775
6007,-0.014255452
6008,0.056551956
6009,0.05418799
6010,-0.020723319
6011,0.03602419
6012,0.037997246
6013,-0.10138235
6014,0.045253754
6015,0.035426855
6016,0.034621097
6017,0.030044626
6018,0.13186216
6019,0.07156632
6020,-0.028507436
6021,0.054593682
6022,0.12293847
6023,0.051936388
6024,0.0026002885
6025,0.08711252
6026,-0.052625705
6027,0.10626952
6028,-0.069614075
6029,0.039380886
6030,0.055707622
6031,0.056477617
6032,0.046043515
6033,0.055707622
6034,-0.013128233
6035,0.019780945
6036,0.06412034
6037,0.05841458
6038,-0.004187393
6039,0.04706323
6040,0.055707622
6041,-0.008852815
6042,0.0043415306
6043,0.055707622
6044,-0.007930636
6045,-0.026872396
6046,-0.07411902
6047,-0.022476863
6048,0.028256584
6049,0.004741716
6050,-0.061279368
6051,0.021407342
6052,-0.037064314
6053,0.006916642
6054,-0.056467675
6055,0.042830657
6056,0.07156632
6057,0.12094037
6058,0.03533709
6059,0.07156632
6060,0.04260497
6061,0.055477977
6062,-0.078718975
6063,0.00020558834
6064,-0.009758711
6065,0.010156798
6066,0.012751102
6067,0.033175636
6068,0.031952213
6069,0.02414248
6070,0.07156632
6071,0.010049867
6072,-0.014289069
6073,-0.078718975
6074,0.00020558834
6075,0.013946509
6076,0.019021034
6077,-0.004187393
6078,-0.0019974231
6079,-0.00015838146
6080,-0.010871982
6081,0.07156632
6082,0.074067995
6083,0.08754537
6084,-0.030713487
6085,0.052491426
6086,-0.036442302
6087,0.06339457
6088,-0.04169829
6089,0.04803753
6090,-0.008153295
6091,0.033632588
6092,-0.01767819
6093,0.103436254
6094,0.083769225
6095,0.06459308
6096,0.015554023
6097,0.030375695
6098,0.024993349
6099,-0.03642528
6100,0.10351422
6101,0.06941314
6102,0.021422159
6103,-0.051629446
6104,0.022302032
6105,-0.009038091
6106,0.0020323037
6107,0.015144515
6108,-0.060227107
6109,0.071978614
6110,-0.06089101
6111,0.012097955
6112,0.019580197
6113,-0.011354375
6114,-0.011354375
6115,-0.0033206462
6116,0.04809623
6117,-0.04581852
6118,0.00045273305
6119,0.055707622
6120,-0.017789459
6121,-0.00050263404
6122,-0.036442302
6123,0.00031070708
6124,-0.06389828
6125,0.044377707
6126,-0.050074767
6127,0.04195621
6128,-0.050503157
6129,0.023045063
6130,-0.014205766
6131,0.026446724
6132,-0.021215368
6133,0.038140107
6134,0.07156632
6135,-0.0388288
6136,0.13630112
6137,0.07156632
6138,0.034842134
6139,0.03176663
6140,0.048295926
6141,0.1408097
6142,0.10737977
6143,0.109697536
6144,0.081128694
6145,0.094297126
6146,0.08300336
6147,0.010038567
6148,-0.018042302
6149,-0.028073644
6150,-0.04937775
6151,0.13444999
6152,0.12246923
6153,0.059915543
6154,0.021522403
6155,0.025877142
6156,-0.09369288
6157,0.15299714
6158,0.06109364
6159,0.15686008
6160,0.14584434
6161,0.0061869384
6162,0.12560734
6163,0.061283447
6164,0.006672406
6165,0.061283447
6166,0.039834403
6167,-0.10221489
6168,0.083773635
6169,-0.058664847
6170,0.06790109
6171,0.046055913
6172,0.0069855214
6173,0.10295775
6174,0.011200237
6175,0.094297126
6176,0.16635747
6177,0.10512082
6178,0.094297126
6179,0.1632675
6180,0.06701136
6181,0.10737977
6182,-0.08054185
6183,0.051241517
6184,0.003845072
6185,0.030182958
6186,-0.026606536
6187,0.036938358
6188,0.042246412
6189,0.047392607
6190,0.08399234
6191,0.024490237
6192,-0.009166503
6193,0.08479516
6194,0.19095874
6195,0.06330259
6196,0.18239069
6197,0.12557808
6198,0.084339164
6199,0.031894278
6200,0.06157758
6201,0.12588437
6202,0.19790244
6203,0.08685689
6204,0.05207908
6205,-0.019445945
6206,0.09588866
6207,0.09588866
6208,0.13787922
6209,0.056474257
6210,-0.02613132
6211,0.11447668
6212,0.10737977
6213,-0.22337477
6214,0.03644552
6215,0.11631577
6216,-0.024402833
6217,0.01674006
6218,0.095162176
6219,0.077509716
6220,0.11432781
6221,0.08510105
6222,0.040545247
6223,0.15360805
6224,0.15843861
6225,0.0215523
6226,-0.03674545
6227,0.016406918
6228,0.073989555
6229,0.10699425
6230,0.1004528
6231,0.061474107
6232,0.10737977
6233,0.07892497
6234,0.1248333
6235,0.07018051
6236,0.056638766
6237,-0.010232687
6238,0.15942033
6239,-0.024402833
6240,0.01674006
6241,-0.0074172975
6242,0.039072894
6243,0.10737977
6244,0.14867835
6245,0.08308079
6246,0.123318054
6247,0.019150924
6248,0.0996964
6249,0.026691461
6250,0.033171676
6251,0.12944035
6252,0.083963275
6253,0.056158684
6254,0.06149473
6255,-0.010099793
6256,0.10541932
6257,-0.034262586
6258,0.08860023
6259,0.028287578
6260,0.06252255
6261,0.023389483
6262,0.040877365
6263,0.106047586
6264,0.010133672
6265,0.07848024
6266,0.08892222
6267,0.10964064
6268,-0.017359901
6269,0.11847355
6270,0.04265504
6271,0.10134752
6272,0.055658292
6273,0.100690916
6274,0.00017013549
6275,0.10333347
6276,0.012678504
6277,0.09760888
6278,-0.0013022661
6279,0.09306564
6280,-0.04532261
6281,0.12522015
6282,-0.018625235
6283,0.09486015
6284,-0.014046097
6285,0.12517922
6286,0.03927796
6287,0.072418764
6288,0.0013751506
6289,0.057324816
6290,0.08772423
6291,0.075006105
6292,0.0254282
6293,0.085726
6294,-0.050440647
6295,0.08952246
6296,-0.013305354
6297,0.07556131
6298,0.03270037
6299,0.08742595
6300,-0.0023235797
6301,0.067459896
6302,0.08744893
6303,0.10113938
6304,0.094259046
6305,0.08923032
6306,0.08923032
6307,0.04056575
6308,0.08254018
6309,0.048006225
6310,0.055847906
6311,0.022268463
6312,0.040538907
6313,0.031069826
6314,0.05517616
6315,0.09069133
6316,-0.0043658735
6317,0.06499157
6318,0.06573884
6319,0.15810165
6320,0.06837664
6321,0.089150116
6322,0.096124075
6323,0.082500674
6324,-0.054156758
6325,0.07969258
6326,-0.017178321
6327,0.074392244
6328,-0.0005772114
6329,0.050414465
6330,0.037713505
6331,0.11362562
6332,0.037060283
6333,0.09101474
6334,0.0060804845
6335,0.058543015
6336,0.15109698
6337,0.09233196
6338,0.014863467
6339,0.07274835
6340,0.094297126
6341,0.09586356
6342,0.084339164
6343,0.06056883
6344,0.08676703
6345,0.040545247
6346,0.13745359
6347,-0.062451027
6348,0.058058787
6349,0.035841346
6350,0.1320711
6351,0.05522833
6352,0.09402697
6353,0.09954228
6354,0.11009884
6355,0.040545247
6356,0.039940525
6357,0.059289765
6358,0.094174765
6359,0.17351317
6360,0.09533217
6361,0.14126119
6362,0.040545247
6363,0.12992617
6364,0.17882583
6365,0.15249076
6366,0.10737977
6367,0.09155135
6368,0.003224063
6369,0.025129486
6370,0.04588773
6371,0.032995652
6372,0.05507939
6373,0.03270223
6374,0.031877734
6375,0.035812903
6376,0.029509712
6377,0.019291544
6378,0.027709771
6379,0.033961583
6380,0.038796663
6381,0.025529742
6382,0.025589753
6383,0.04042835
6384,0.08754065
6385,0.04124968
6386,0.05485053
6387,0.052609205
6388,0.055784654
6389,0.065522
6390,0.058962367
6391,0.07580018
6392,0.08002782
6393,0.07222907
6394,0.08761363
6395,0.010704612
6396,0.022602916
6397,0.034675382
6398,0.061257433
6399,0.059530903
6400,0.056061126
6401,0.04953301
6402,0.055774618
6403,0.05603211
6404,0.063694164
6405,0.055329323
6406,0.011183763
6407,0.057494212
6408,0.05769994
6409,0.059752725
6410,0.06494293
6411,0.067392826
6412,0.011559486
6413,0.012102986
6414,0.015799165
6415,0.015413618
6416,0.035611175
6417,0.04207623
6418,0.022139525
6419,0.027539229
6420,0.0300246
6421,0.03540628
6422,0.036114454
6423,0.040174197
6424,0.041516922
6425,0.04474745
6426,0.04915178
6427,0.028967548
6428,0.057985447
6429,0.0641551
6430,0.07087338
6431,0.0785646
6432,0.07092635
6433,0.07591705
6434,0.08813796
6435,0.08805215
6436,0.075323746
6437,0.03304224
6438,0.035070658
6439,0.017399812
6440,0.018615127
6441,0.04094689
6442,0.05165856
6443,0.056414127
6444,0.045265913
6445,0.02872305
6446,0.058312822
6447,0.0658921
6448,0.062054347
6449,0.0672421
6450,0.081051394
6451,0.08550596
6452,0.08854933
6453,0.085543536
6454,0.060955096
6455,0.033436514
6456,0.038627576
6457,0.04321103
6458,0.04438462
6459,0.06337412
6460,0.063828036
6461,0.06458481
6462,0.06474404
6463,0.035484146
6464,0.16712567
6465,0.024407769
6466,0.03800819
6467,0.05044792
6468,-0.01316874
6469,0.051948883
6470,-0.017965293
6471,0.060306408
6472,-0.002664709
6473,0.06289868
6474,-0.06984599
6475,0.049218893
6476,0.055715322
6477,0.10737977
6478,0.15334725
6479,0.034305263
6480,0.0013724327
6481,0.04747801
6482,0.19327302
6483,0.12993899
6484,-0.07487957
6485,0.098263934
6486,-0.005025315
6487,0.11554058
6488,-0.026524615
6489,0.08889961
6490,0.17984417
6491,0.10548091
6492,0.046922423
6493,0.031894278
6494,0.07700658
6495,0.08123262
6496,0.094297126
6497,0.13704225
6498,0.015598059
6499,0.098005176
6500,0.0721463
6501,0.02565081
6502,0.010309863
6503,0.06999455
6504,-0.021124553
6505,0.041536618
6506,0.094297126
6507,0.014548039
6508,0.032260824
6509,0.08189385
6510,0.05350697
6511,0.03636987
6512,0.06157758
6513,0.17762914
6514,-0.07738058
6515,0.10487292
6516,0.057010554
6517,0.10737977
6518,0.07018051
