,0
85573,-1.9393700000000038
85574,1.9787250000000043
85575,-4.654463
85576,0.8971920000000004
85577,1.5275960000000026
85578,3.8452599999999997
85579,2.940014999999999
85580,1.1546640369999892
85581,6.351238525
85582,3.8660635250000004
85583,2.8626135250000004
85584,-1.8886688749999987
85585,-6.095428875
85586,2.7414261250000003
85587,-4.775666875000001
85588,4.737783125
85589,-5.859516874999999
85590,-3.0872738749999975
85591,0.6827511249999993
85592,-3.6312088749999987
85593,-8.089949875000002
85594,5.512760125
85595,-12.026019874999989
85596,-8.810544874999998
85597,-1.8544198749999978
85598,-7.231224874999995
85599,-2.0489448750000037
85600,-7.236216875000004
85601,-7.891371874999997
85602,-1.9768208750000014
85603,-8.829870874999997
85604,-1.2988858749999963
85605,-7.724231875000001
85606,-10.019336875000008
85607,-0.9112768749999987
85608,7.338587999999998
85609,1.1305180000000021
85610,2.1428200000000004
85611,-2.6988699999999994
85612,-10.577359999999999
85613,-11.968819999999994
85614,-3.512689999999992
85615,-13.524969999999996
85616,4.805259999999997
85617,20.019130000000004
85618,15.060900000000004
85619,10.633420000000001
85620,-11.066119999999998
85621,-1.931129999999996
85622,-22.922799999999995
85623,-4.952403444444439
85624,-1.357190222222222
85625,4.167766999999998
85626,-0.17090888888888855
85627,-17.468301333333343
85628,-18.08757555555556
85629,6.49194411111111
85630,5.37220555555556
85631,5.784697222222221
85632,10.401363888888895
85633,1.925342999999998
85634,20.691635000000005
85635,15.734604000000004
85636,7.815569999999994
85637,-6.8611800000000045
85638,-14.016795000000002
85639,-29.480690000000003
85640,-15.922079999999994
85641,7.209724999999999
85642,8.855180000000004
85643,-5.487065000000015
85644,-30.897909999999996
85645,47.72834
85646,11.500186
85647,-13.56732066666666
85648,3.246407111111104
85649,7.927268888888889
85650,-2.913217444444438
85651,15.732715555555561
85652,2.5660455555555544
85653,20.73271555555556
85654,37.99542177777778
85655,-8.615176000000012
85656,2.0254119999999993
85657,-10.597878000000001
85658,-12.664418333333344
85659,2.537595555555555
85660,5.593598222222219
85661,9.07125255555556
85662,0.3153733333333406
85663,-6.628624000000002
85664,2.960141444444446
85665,18.7819
85666,14.58437
85667,19.128380000000007
85668,17.69914
85669,21.500754999999998
85670,-5.7941590000000005
85671,7.256909999999998
85672,-0.6361849999999976
85673,-4.502822000000002
85674,-11.168867777777777
85675,34.65980222222222
85676,27.544672222222232
85677,1.575675000000004
85678,-7.273908444444444
85679,-4.335476666666658
85680,3.4871816666666575
85681,5.933341111111112
85682,-3.2243655555555577
85683,5.153848333333343
85684,-14.994436666666665
85685,1.0259151999999858
85686,-28.098423111111117
85687,-15.161477777777762
85688,-38.94002555555548
85689,-14.217119999999994
85690,1.5168217777777784
85691,-11.028082222222224
85692,12.627932888888889
85693,11.194139999999997
85694,13.370983333333335
85695,0.06966000000001316
85696,20.49928
85697,-5.596015555555553
85698,-11.241318666666661
85699,-13.404732222222236
85700,9.034922222222235
85701,-1.721746999999997
85702,4.698702999999998
85703,2.9066501111111123
85704,21.229433806721453
85705,1.1936455761146405
85706,-25.648949977157784
85707,-3.5244540000000004
85708,-9.996566999999999
85709,-1.4182780000000008
85710,8.000281999999999
85711,-1.0853350000000006
85712,4.181915000000004
85713,10.240409999999997
85714,9.22815
85715,1.3121639999999957
85716,0.8733157777777762
85717,-1.7584608888888908
85718,-21.26853
85719,-15.152825888888891
85720,14.27035888888889
85721,-20.82488
85722,1.1751199999999997
85723,0.8249008888888909
85724,-10.952876888888888
85725,9.817664999999998
85726,78.989474
85727,38.70838222222223
85728,-13.846090000000004
85729,-0.38326911111110995
85730,1.2608466666666693
85731,3.1289722222222167
85732,-21.3856777777778
85733,20.715583555555554
85734,18.590355555555554
85735,13.009017777777778
85736,13.357304444444438
85737,14.643585000000002
85738,5.678082000000002
85739,-3.3630989999999983
85740,-9.531580555555557
85741,4.2614831111111116
85742,-2.4959882222222234
85743,-18.59326222222223
85744,8.941973888888896
85745,14.167429999999996
85746,-18.069615555555558
85747,6.202532666666656
85748,8.791293333333329
85749,11.928269999999998
85750,17.048473333333327
85751,4.017065666666671
85752,5.1359371111111045
85753,-0.7527822222222227
85754,14.56225666666667
85755,8.451853888888888
85756,-2.4209955555555496
85757,0.1853804444444549
85758,3.499509333333343
85759,-3.179641111111117
85760,-9.498339999999999
85761,1.2938766666666766
85762,4.010073333333345
85763,-13.592818888888885
85764,-10.114450666666698
85765,7.205908888888885
85766,-7.537611777777769
85767,-4.673776666666697
85768,-3.002591444444441
85769,1.444001
85770,4.035240333333333
85771,6.5089577777777805
85772,-4.455637777777767
85773,-0.602099999999993
85774,0.947862222222227
85775,-6.209053111111118
85776,4.997784000000003
85777,1.8353377777777666
85778,-0.742204000000001
85779,13.278183111111105
85780,15.3249611111111
85781,15.258549222222221
85782,9.92618066666666
85783,11.363737777777779
85784,6.3963111111111175
85785,15.789454444444445
85786,20.06525222222222
85787,12.942701555555558
85788,-6.158134000000004
85789,-13.556927000000002
85790,-6.9332899999999995
85791,-4.86018
85792,0.31206000000000245
85793,7.471909999999994
85794,-15.788129999999995
85795,-2.660740000000004
85796,-6.70223
85797,-10.006200000000007
85798,-9.687213999999997
85799,-19.879760000000005
85800,7.312786000000003
85801,-13.879760000000005
85802,-22.421072777777766
85803,-7.489117777777778
85804,-5.739277777777772
85805,-11.34865777777776
85806,-5.665507777777762
85807,-6.765007777777797
85808,3.1610130000000005
85809,-1.732332000000003
85810,-5.785182222222218
85811,4.0234999999999985
85812,-4.4172148888888785
85813,-2.942075888888894
85814,-15.998652777777778
85815,-1.3569844444444499
85816,0.45343388888889535
85817,-2.353798111111111
85818,0.3369555555555621
85819,-5.3593211111111
85820,-5.6589355555555585
85821,10.643458888888887
85822,-11.303751111111112
85823,-7.075112555555563
85824,-3.8597592222222303
85825,-4.982543999999997
85826,-12.566200000000002
85827,-2.8762966666666756
85828,-1.373518444444457
85829,-0.5815888888888736
85830,8.605237333333335
85831,-12.62210555555555
85832,15.040873333333323
85833,8.25805722222222
85834,4.212910000000001
85835,-17.21408511111111
85836,-0.43382733333332624
85837,-4.288649666666657
85838,-1.0408055555555578
85839,-3.7924522222222237
85840,-7.550672555555558
85841,5.528073333333346
85842,-9.447588999999997
85843,-4.846019999999996
85844,5.139604000000006
85845,-2.270875999999987
85846,0.9559200000000008
85847,-8.404537
85848,-0.37942999999999927
85849,-2.313417000000001
85850,-5.760780000000004
85851,3.071255999999998
85852,-2.8209359999999997
85853,1.2057500000000019
85854,1.5077380000000034
85855,1.681439999999995
85856,7.232889999999998
85857,-4.887360000000001
85858,-4.752960000000002
85859,-0.6801600000000008
85860,-4.4737909999999985
85861,-4.947639999999986
85862,-1.1121839999999992
85863,-1.4797899999999977
85864,6.706008000000001
85865,3.8476222222222134
85866,-15.174947777777803
85867,-8.552201111111088
85868,23.607256777777778
85869,-0.9827777777777555
85870,-16.075842777777794
85871,-30.075842777777794
85872,-14.730292777777805
85873,-20.730292777777805
85874,13.473874255555561
85875,16.76858222222222
85876,-0.6808806666666598
85877,22.98717777777778
85878,10.01915132222222
85879,-3.698996666666673
85880,-14.574690000000004
85881,-3.1876749999999987
85882,4.270949999999999
85883,4.163119999999992
85884,7.684390000000008
85885,28.282250000000005
85886,29.169330000000002
85887,27.897930000000002
85888,28.631869999999992
85889,7.712536666666665
85890,-4.735122666666683
85891,-1.6664200000000022
85892,-1.2874900000000054
85893,7.446149333333338
85894,-5.148901555555554
85895,2.3880688888888812
85896,-3.082851111111111
85897,-5.437184000000016
85898,-8.032234888888894
85899,-17.7174866666667
85900,-2.332851111111111
85901,7.720799999999997
85902,-1.9296899999999937
85903,-10.929689999999994
85904,-18.132334643000007
85905,-17.76482
85906,-22.037291777777774
85907,-19.428116000000003
85908,0.2943764444444401
85909,-16.584718555555554
85910,2.2218677777777884
85911,-25.744221111111102
85912,-10.011122222222198
85913,-8.178843999999998
85914,-3.8145799999999994
85915,9.13762933333333
85916,-1.2767126666666542
85917,-4.963842444444445
85918,-1.9551157777777775
85919,-3.7730181111111136
85920,-3.6156283333333334
85921,-5.91722
85922,-2.5768863333333414
85923,9.601635000000002
85924,2.5905705555555585
85925,7.972917777777781
85926,-17.875597777777756
85927,5.513024222222221
85928,8.06738577777778
85929,8.720265111111104
85930,0.2714607777777758
85931,-0.31618055555554747
85932,6.056303333333332
85933,8.359181777777764
85934,-6.602286999999997
85935,-6.52485033333334
85936,-3.1133826666666593
85937,5.340417444444441
85938,-10.13073277777778
85939,-2.557167111111106
85940,-0.7393652222222187
85941,24.06183333333334
85942,-7.793106111111108
85943,-16.241982222222234
85944,0.954451111111112
85945,-0.21220444444444553
85946,-0.49877555555555375
85947,3.3292477777777805
85948,3.1671088888888903
85949,-0.5655044444444428
85950,1.990158000000001
85951,-3.230596000000002
85952,-2.395630000000004
85953,1.296865000000004
85954,-1.3393819999999863
85955,2.3963899999999967
85956,-0.7342100000000045
85957,-8.098309999999998
85958,-3.072458000000001
85959,-7.122069999999997
85960,-10.707419999999999
85961,1.266925999999998
85962,-3.4087299999999914
85963,0.3918000000000035
85964,-3.6292899999999975
85965,-1.1864599999999967
85966,-3.8685550000000006
85967,10.030600000000007
85968,-12.312884999999994
85969,-6.824370000000002
85970,-2.7531299999999987
85971,0.7053070000000048
85972,-10.736737999999995
85973,-0.05890200000000334
85974,0.924475000000001
85975,-2.690259999999995
85976,5.126283999999998
85977,4.859930000000006
85978,-3.1486519999999985
85979,1.2008399999999995
85980,2.0312700000000063
85981,9.86291
85982,13.107489999999999
85983,18.705533124999988
85984,-3.3163899999999984
85985,24.897080000000003
85986,5.211489999999998
85987,0.13259000000000043
85988,5.684175999999994
85989,5.305014999999997
85990,-0.649879999999996
85991,-3.371265000000008
85992,-13.537526999999997
85993,-11.182859999999998
85994,-4.596399999999996
85995,-3.3968400000000116
85996,-5.983859999999993
85997,1.755966000000015
85998,5.4779930000000014
85999,15.908119999999997
86000,-4.013539999999992
86001,-9.217290000000006
86002,-11.522849999999991
86003,-1.188949999999977
86004,2.9813900000000046
86005,-5.828454000000008
86006,17.834156000000007
86007,3.3784299999999945
86008,-2.3875400000000013
86009,4.41199499999999
86010,1.3201349999999934
86011,-1.3486599999999953
86012,-3.878249999999994
86013,5.615735000000001
86014,-16.23698499999999
86015,-6.5880049999999954
86016,-10.555979999999991
86017,0.7206549999999936
86018,-1.2666650000000033
86019,12.390039999999999
86020,9.412490000000005
86021,2.9790299999999945
86022,-5.0209700000000055
86023,1.888850000000005
86024,10.646320000000003
86025,-1.4406899999999894
86026,-8.04795999999999
86027,4.6485522222222215
86028,26.78579822222222
86029,-1.5642177777777704
86030,12.041077000000001
86031,-10.321201111111108
86032,5.090402222222217
86033,-16.302127777777798
86034,-31.890341777777806
86035,-15.7264277777778
86036,-16.348747777777803
86037,2.454692222222235
86038,-7.246200000000002
86039,2.442693333333324
86040,10.599847222222223
86041,1.8671322222222244
86042,-2.173622222222221
86043,-3.1769058888888964
86044,4.787062777777777
86045,-7.955057555555555
86046,-3.7339134444444433
86047,-14.850496666666672
86048,-17.92799000000001
86049,-1.6123677777778056
86050,-1.7088428888888956
86051,-3.649376666666697
86052,-8.20790511111111
86053,-9.432983999999998
86054,-5.841462999999997
86055,-11.672344000000002
86056,-7.458829999999999
86057,-0.44462999999999653
86058,-3.1388299999999987
86059,-4.417892999999999
86060,-8.462156999999998
86061,-6.820996000000001
86062,-4.114856
86063,-5.270493999999999
86064,-13.013909999999996
86065,-11.424058000000002
86066,-9.067296000000002
86067,-14.161345000000004
86068,-7.811489999999999
86069,-0.0821770000000015
86070,2.2261629999999997
86071,-3.0020000000000024
86072,0.714074999999994
86073,9.143720000000002
86074,2.064535000000001
86075,-5.623446999999999
86076,0.3831400000000009
86077,-7.303592999999999
86078,2.8141999999999996
86079,-2.6844949999999983
86080,1.7940300000000065
86081,-0.4540400000000062
86082,-8.71141
86083,-7.064360000000001
86084,12.236182
86085,2.196285000000003
86086,7.616627236999989
86087,-30.391014
86088,-14.496430000000004
86089,-16.714034999999996
86090,-11.798385999999994
86091,5.414185000000003
86092,6.005650000000003
86093,4.384399999999999
86094,27.909417777777776
86095,4.264574555555555
86096,-17.363527555555557
86097,7.489848888888893
86098,-10.883642222222235
86099,14.275156444444445
86100,-16.590957777777774
86101,-0.20519033333334136
86102,6.050397777777782
86103,-7.654327777777752
86104,9.682975999999996
86105,0.7088362222222244
86106,-4.148767555555558
86107,-12.358432222222248
86108,-22.635715555555493
86109,-11.521967777777803
86110,-15.772508888888908
86111,-21.633082762999976
86112,-15.046207777777795
86113,-9.816232222222197
86114,-10.389083333333303
86115,-20.37699077777777
86116,-7.8731579999999965
86117,-12.563421111111111
86118,-9.658362666666676
86119,-29.096903333333316
86120,3.5994633333333326
86121,5.780344444444438
86122,-12.677895555555551
86123,0.7440211111111097
86124,-35.209774444444406
86125,-17.78679888888888
86126,-23.167449999999988
86127,-2.7087160000000097
86128,-5.014389999999992
86129,-3.6578799999999916
86130,-2.2006099999999833
86131,-4.872608888888891
86132,-5.856377777777773
86133,12.062767777777772
86134,4.546265000000005
86135,15.328446222222219
86136,13.118396666666655
86137,1.2182837777777706
86138,-3.4728899999999996
86139,-46.78908
86140,-31.308780000000013
86141,10.443335000000001
86142,5.285935000000002
86143,1.8316859999999995
86144,-2.7595670000000005
86145,-0.120277999999999
86146,9.342442000000002
86147,5.544162
86148,8.424621000000002
86149,7.8623259999999995
86150,-3.14133
86151,5.731687999999998
86152,5.700928
86153,-4.554913000000001
86154,-2.1791920000000005
86155,8.797745000000003
86156,8.878856000000003
86157,-4.573934000000001
86158,4.628232000000004
86159,4.2370500000000035
86160,6.095855
86161,5.522370000000002
86162,8.847261999999997
86163,3.1739370000000022
86164,14.533892
86165,1.2500560000000007
86166,9.355274999999999
86167,10.238238000000003
86168,4.81663
86169,4.090895
86170,1.9647330000000025
86171,2.4650649999999956
86172,-2.0278399999999976
86173,10.839230000000015
86174,4.730691000000002
86175,-3.7643039999999957
86176,-8.405234
86177,-7.0077500000000015
86178,-8.113259999999997
86179,3.3772249999999993
86180,7.622297
86181,7.119
86182,-6.61797
86183,-0.16946000000000083
86184,-10.273560000000003
86185,-10.07537000000002
86186,2.619080000000011
86187,-0.07831999999999084
86188,0.33880600000000527
86189,-19.625403999999996
86190,2.7554350000000056
86191,5.097770000000004
86192,11.720198999999997
86193,-2.7804509999999993
86194,-4.887211000000001
86195,-9.029510000000002
86196,-0.2881
86197,4.06295999999999
86198,-0.13970000000000482
86199,-10.033290000000022
86200,18.351859999999988
86201,-2.5542690000000015
86202,-1.3238170000000018
86203,-2.4451899999999895
86204,-25.00233
86205,2.339879
86206,1.5851310000000005
86207,-6.800216000000006
86208,-8.339590000000015
86209,13.521779999999993
86210,0.8129399999999976
86211,-18.89588999999998
86212,-4.061739999999986
86213,-1.9848300000000023
86214,-5.626620000000003
86215,2.734548
86216,3.4946370000000044
86217,8.640159999999995
86218,5.539594999999991
86219,-4.11351599999999
86220,1.3136949999999992
86221,-3.626213
86222,-3.9558040000000005
86223,-2.218509999999995
86224,-1.5790949999999988
86225,-2.453835000000005
86226,3.3162240000000054
86227,10.606260000000006
86228,-3.879960000000011
86229,2.3820850000000036
86230,-5.150440000000003
86231,3.518879999999996
86232,-0.8767639999999943
86233,-0.2572529999999986
86234,-2.238087
86235,1.702453999999996
86236,0.6033299999999997
86237,-0.6462500000000091
86238,-0.13611599999999946
86239,-3.3455000000000013
86240,1.5997150000000033
86241,3.200052999999997
86242,-4.511309999999995
86243,0.8463299999999947
86244,-2.7591230000000007
86245,3.7299670000000003
86246,-4.09178
86247,1.770736999999997
86248,5.62274
86249,1.1229100000000116
86250,2.8081200000000024
86251,-1.9371239999999972
86252,-0.3145329999999973
86253,10.673729999999999
86254,-5.43168
86255,6.106061999999994
86256,1.657350000000001
86257,-0.5803799999999981
86258,8.102630000000005
86259,-15.813164563000043
86260,14.097964888888882
86261,0.9241566666666898
86262,-2.5548800000000043
86263,26.495033
86264,8.832639999999998
86265,9.919479999999993
86266,10.919479999999993
86267,24.877229999999997
86268,-13.128793333333277
86269,-7.33456444444451
86270,-1.9380333333332942
86271,7.270595555555559
86272,8.636494444444438
86273,5.845105555555563
86274,-3.785942777777791
86275,2.4770171111111026
86276,-4.464924
86277,-2.6211020000000005
86278,-1.7284599999999983
86279,4.83719
86280,6.587874999999997
86281,-4.159858
86282,-6.143436999999999
86283,1.839179999999999
86284,0.9677299999999889
86285,7.675774000000001
86286,-9.815736000000001
86287,-3.8880100000000013
86288,-2.0330199999999934
86289,5.063186000000002
86290,-1.6049100000000038
86291,-0.7105659999999858
86292,4.990319999999997
86293,-7.601823000000003
86294,2.7325760000000017
86295,5.807860000000005
86296,4.704127
86297,0.442025000000001
86298,7.514366888888894
86299,-8.89344311111109
86300,10.915848888888902
86301,15.557662222222234
86302,-15.210774444444425
86303,-11.508461111111096
86304,16.40619855555557
86305,-10.130061111111104
86306,5.333942222222234
86307,-6.952167777777774
86308,2.5967655555555638
86309,4.249162222222225
86310,-1.2609711111110897
86311,-16.858297777777807
86312,-6.577724444444399
86313,1.6079355555555992
86314,1.1031788888888912
86315,4.798262222222192
86316,8.077980000000004
86317,-0.997320000000002
86318,-1.054930000000013
86319,6.417930000000013
86320,-1.6544199999999876
86321,-1.3585199999999986
86322,-18.427387777777824
86323,-5.705577777777819
86324,-0.22671777777779312
86325,-4.9322577777778065
86326,-22.245797777777852
86327,4.407751555555556
86328,2.9229522222222215
86329,-14.63279222222225
86330,-1.5339777777778068
86331,-3.5169477777778013
86332,-13.556417777777796
86333,-16.685717777777796
86334,-7.664957777777801
86335,-8.535646666666665
86336,-4.401807777777776
86337,4.573338333333311
86338,-11.433382222222207
86339,7.534969999999987
86340,-18.280542444444443
86341,-10.70088666666669
86342,0.6083464444444431
86343,-4.982317777777766
86344,-1.2564422222222333
86345,-9.863243
86346,6.071977
86347,-7.371165999999999
86348,10.400345000000002
86349,2.7614739999999998
86350,-4.805835999999996
86351,-0.13140600000000546
86352,-5.078610000000012
86353,12.825270000000003
86354,-2.192974000000003
86355,0.7842699999999994
86356,0.35257800000000117
86357,2.119509999999991
86358,5.585731000000003
86359,-8.932334999999988
86360,5.94871999999998
86361,-5.427975999999987
86362,-9.772816067000008
86363,-2.0109575555555566
86364,31.238820000000004
86365,4.736340000000013
86366,-4.803709999999995
86367,0.13784244444444482
86368,5.597959333333343
86369,7.834544444444454
86370,-3.0154513436364283
86371,-4.74495699423715
86372,-1.1208864238853593
86373,-20.129831507570117
86374,4.7363133333333
86375,3.612434444444446
86376,22.81980833333334
86377,7.0423238888888875
86378,-16.443244444444403
86379,-0.2348400000000055
86380,5.058589999999995
86381,-9.883709999999994
86382,-3.3320537777778014
86383,0.09650888888890563
86384,-5.440680666666694
86385,-7.728976666666668
86386,-5.897069999999999
86387,-6.520953333333296
86388,-15.9076844444444
86389,7.657183888888895
86390,-31.676278222222194
86391,15.825485
86392,30.049644
86393,10.110200000000006
86394,3.424440000000004
86395,3.242609999999999
86396,2.6424399999999935
86397,7.829834000000005
86398,17.501869999999997
86399,5.493483999999995
86400,7.940994000000003
86401,20.158479999999997
86402,2.6511555555556043
86403,8.751592666666696
86404,25.936492222222228
86405,-7.849307777777753
86406,11.84382222222223
86407,31.97120222222223
86408,1.9225822222222035
86409,10.067332222222248
86410,12.885636222222246
86411,6.413422222222195
86412,6.835952222222204
86413,13.142098222222245
86414,-0.2550777777778137
86415,3.1216622222221986
86416,15.689142222222188
86417,-12.675077777777773
86418,3.5373988888888874
86419,-0.6273755555556022
86420,16.196273333333338
86421,-0.7875599999999991
86422,-19.372367777777754
86423,12.249463333333338
86424,-13.742074444444398
86425,2.4970688888889185
86426,-12.721877777777763
86427,23.141197777777776
86428,-16.196245555555556
86429,-6.419896666666688
86430,9.252180777777781
86431,-30.69033533333333
86432,-14.60503933333333
86433,45.251366000000004
86434,-3.895377
86435,9.199003333333323
86436,-6.166864666666662
86437,-7.557079777777773
86438,1.6294879999999985
86439,4.858056000000005
86440,-1.4381759999999986
86441,-1.547464000000005
86442,1.2538300000000078
86443,0.9112669999999987
86444,-7.377510000000001
86445,2.971119999999999
86446,-1.2124400000000009
86447,-2.3661500000000046
86448,-14.18950000000001
86449,-18.67906777777779
86450,20.824842222222202
86451,-0.9568577777777989
86452,2.2741036666666545
86453,12.769482222222223
86454,18.806152444444443
86455,-8.3216011111111
86456,-1.653917222222212
86457,3.462035555555559
86458,-7.5819800000000015
86459,6.23790000000001
86460,1.2969899999999939
86461,14.360799999999983
86462,-0.9353940000000023
86463,-4.015423999999996
86464,20.111230000000006
86465,6.940539999999999
86466,5.987459999999999
86467,-6.124429999999997
86468,2.3483499999999964
86469,1.3171600000000012
86470,0.730319999999999
86471,7.562369999999987
86472,-24.563701551999998
86473,5.132004444444448
86474,10.256002222222236
86475,5.921392222222238
86476,11.890347111111112
86477,-10.421762999999999
86478,-4.9140429999999995
86479,32.496426111111106
86480,16.032464444444443
86481,-3.740977777777786
86482,-0.6419788888889002
86483,-5.928039999999996
86484,-24.7526622222222
86485,-9.032503507000001
86486,-7.241577777777792
86487,5.832688888888882
86488,13.111557777777762
86489,-18.033677777777797
86490,-20.8515577777778
86491,-15.094105999999996
86492,3.4872060000000076
86493,-2.997417000000002
86494,-9.226143
86495,-9.192219999999992
86496,1.6182839999999885
86497,-3.437179999999998
86498,-11.62194000000001
86499,-1.3764199999999995
86500,-1.7759499999999946
86501,-1.9923399999999987
86502,-4.885139999999993
86503,-9.57920999999999
86504,-6.3508700000000005
86505,5.055296000000002
86506,-13.431335999999995
86507,-7.3383500000000055
86508,-6.058050000000009
86509,-2.0807100000000105
86510,-8.513279999999995
86511,-9.023920000000004
86512,-5.521419999999992
86513,-0.3526600000000002
86514,-16.225039999999993
86515,-9.519929999999988
86516,-10.992635
86517,0.9845060000000103
86518,-3.799699999999987
86519,13.264446832000004
86520,-38.417527777777806
86521,-26.768907777777798
86522,-32.94176777777781
86523,-9.349850000000004
86524,0.9409033333332957
86525,-5.53652888888891
86526,-3.8923011111110952
86527,16.10608111111111
86528,-10.781446666666596
86529,9.247471111111103
86530,3.020813333333308
86531,3.786154
86532,-3.538511999999997
86533,-9.24512
86534,0.062130000000010455
86535,-4.606335000000001
86536,-3.6316050000000075
86537,1.2584499999999963
86538,5.110505000000002
86539,-3.7915099999999953
86540,-5.770330000000001
86541,-7.795830000000009
86542,-11.352329999999995
86543,-1.4525199999999927
86544,5.150355000000001
86545,-4.437576
86546,-8.688585999999987
86547,-10.444910000000007
86548,11.816019999999995
86549,2.8607000000000085
86550,-8.631370000000004
86551,-1.1269299999999873
86552,9.921615000000003
86553,12.247274999999988
86554,-10.267209999999992
86555,-11.283105999999997
86556,0.9538399999999996
86557,5.31551300000001
86558,7.616227000000002
86559,7.041204199999999
86560,13.060602200000002
86561,-4.318555799999999
86562,2.684067200000001
86563,4.966739200000003
86564,6.664673200000003
86565,4.731720200000005
86566,11.370198200000004
86567,-4.018890800000001
86568,-4.629088799999998
86569,-5.240626800000001
86570,-14.574496799999999
86571,6.097621199999999
86572,-2.0265727999999967
86573,-0.11549080000000345
86574,2.908699200000001
86575,-15.202159799999983
86576,-3.6531408000000027
86577,-7.60778879999998
86578,2.3543611999999996
86579,8.757841199999994
86580,3.31351320000001
86581,5.8159451999999945
86582,-15.230100800000002
86583,-10.442814799999994
86584,-10.190100799999996
86585,-11.5699568
86586,-2.6087167999999963
86587,-6.756324800000002
86588,1.4906512000000163
86589,0.8217142000000166
86590,-0.2739208000000133
86591,1.1139751999999987
86592,6.653859200000014
86593,-9.936572799999993
86594,3.8814112000000023
86595,-2.38221080000001
86596,-4.420842800000003
86597,-9.592708799999997
86598,-2.731420799999995
86599,-6.385400799999999
86600,-7.458362800000003
86601,6.885079199999993
86602,-10.087102799999997
86603,-4.55879680000001
86604,7.830771200000001
86605,-2.0434900000000056
86606,-16.36703
86607,-11.172439999999995
86608,11.746870000000001
86609,-19.284170000000017
86610,-17.710310555555594
86611,15.171739444444441
86612,-0.7007855555555551
86613,14.242714000000007
86614,-2.676702222222204
86615,-19.8341477777778
86616,-4.786447777777795
86617,-2.786447777777795
86618,-30.13866555555549
86619,-3.353475555555491
86620,6.484693
86621,-8.716090000000001
86622,-5.120956
86623,-5.549842000000005
86624,1.4631350000000083
86625,-4.620900000000006
86626,1.2274440000000055
86627,0.3706099999999992
86628,-9.352559999999997
86629,11.173360000000002
86630,-3.426625999999999
86631,-8.710673999999997
86632,-11.730975
86633,-9.187370000000001
86634,-9.162713999999994
86635,-7.816380000000009
86636,-8.141037000000004
86637,-0.9845499999999987
86638,-1.4482699999999937
86639,-10.6614
86640,14.462919999999983
86641,-6.369489999999999
86642,-20.623599999999982
86643,-1.5987659999999977
86644,-8.336524999999995
86645,-6.585764999999995
86646,-1.1663099999999957
86647,1.654759999999996
86648,-3.793725000000009
86649,4.505879999999991
86650,11.787101111111099
86651,-5.961342222222228
86652,-13.865492777777803
86653,-20.7477327777778
86654,5.480853888888888
86655,25.793206666666705
86656,-7.526756666666643
86657,-1.990943999999999
86658,-13.6227288888889
86659,16.118934444444438
86660,-0.5546366666666813
86661,23.339276333333345
86662,-16.543381111111074
86663,-17.98786666666672
86664,-2.0471773333332948
86665,-8.528456666666727
86666,-13.087130000000002
86667,2.3580984444444404
86668,-18.105939333333282
86669,31.309730000000002
86670,12.115802222222243
86671,-11.876501555555556
86672,-7.496365555555556
86673,-6.831352222222222
86674,-0.900782222222233
86675,-10.105897777777784
86676,-7.138315555555593
86677,4.2178499999999985
86678,-0.44328000000000145
86679,-1.8322800000000257
86680,-0.5774499999999989
86681,-10.177170000000018
86682,-0.9331400000000016
86683,-2.1067879999999874
86684,-8.856089999999995
86685,-4.485500000000002
86686,-3.7454920000000023
86687,3.2057300000000026
86688,-7.241399999999999
86689,-6.113119999999995
86690,2.3426800000000014
86691,-5.04637000000001
86692,6.130610000000004
86693,-6.3154799999999796
86694,2.4584600000000023
86695,7.947130000000016
86696,1.089800000000011
86697,-11.703559999999996
86698,-3.816839999999999
86699,-1.6565100000000115
86700,2.141834000000003
86701,2.693809999999999
86702,3.1998000000000104
86703,-24.578290000000038
86704,-5.534019999999998
86705,12.330369999999988
86706,6.1375500000000045
86707,-9.45989999999999
86708,27.409589999999994
86709,-0.08995000000000175
86710,18.874662222222227
86711,8.332962222222207
86712,5.4778009999999995
86713,2.2221249999999984
86714,3.7198160000000016
86715,-6.012769999999989
86716,-1.347596000000003
86717,-0.9051999999999865
86718,-1.2356249999999989
86719,5.402426999999996
86720,-3.305594000000003
86721,1.2391549999999967
86722,-1.578076000000003
86723,2.934402999999996
86724,-2.718510000000002
86725,-2.742298
86726,-3.746036
86727,-5.707518999999998
86728,-2.34994
86729,-2.5781140000000065
86730,4.449809999999999
86731,-8.919563000000004
86732,-6.225533999999996
86733,2.335169999999998
86734,-4.110309999999998
86735,-4.449940000000005
86736,-6.528919999999985
86737,5.072607000000001
86738,-5.804836999999999
86739,0.7635700000000014
86740,2.618297000000002
86741,-9.3382
86742,-11.793326
86743,0.8166799999999981
86744,-6.9170700000000025
86745,-0.17604400000000453
86746,-1.2024139999999974
86747,-10.312916000000001
86748,-8.949419999999996
86749,-8.153773000000001
86750,1.0044700000000049
86751,-3.26811
86752,-15.830759999999998
86753,-10.744979999999998
86754,0.47584499999999963
86755,5.505108
86756,2.992849999999997
86757,1.419642999999997
86758,4.388365
86759,-3.5052999999999983
86760,-3.5637199999999964
86761,-5.806144000000003
86762,6.310026000000008
86763,0.6766700000000014
86764,5.7024000000000115
86765,2.023028
86766,-2.0495400000000004
86767,-4.983753
86768,-2.9318250000000035
86769,-1.175526000000005
86770,5.489364000000009
86771,6.872772000000001
86772,-3.5528559999999985
