,0
48813,1.2513976230696962
48814,0.7318968970257522
48815,-3.3104997922896864
48816,-0.41275730878582895
48817,-3.7436081337919083
48818,-1.360372217236467
48819,-1.2660936959089995
48820,-4.26813682031657
48821,-6.031928947976709
48822,9.487085744363501
48823,-0.9991659361307867
48824,0.9058555424632893
48825,-1.286386372281509
48826,-1.333160205349944
48827,-2.942066680437706
48828,-5.099756716398148
48829,4.739520542218363
48830,-6.891085319096442
48831,1.964718570575025
48832,-5.511532461829264
48833,2.5608056341472603
48834,5.842724285705264
48835,4.313610139375253
48836,-4.032220248294145
48837,-4.935911444842773
48838,2.5616899682176397
48839,1.8224674551335145
48840,-3.880242032039911
48841,1.4599121769412111
48842,1.4682625328301135
48843,6.411645201026744
48844,0.3974096419544395
48845,-3.6496119115001404
48846,0.9803716033009735
48847,0.6314625731769175
48848,-2.0836953995246494
48849,-2.6603349084615697
48850,0.30856385234391936
48851,-2.461361439226252
48852,0.20546945051421162
48853,1.8153997216280793
48854,1.80321160948197
48855,-4.381097667112286
48856,-0.3819372201203004
48857,-1.3200544416386162
48858,4.5036864007460355
48859,-9.385495696305851
48860,2.3336299425453397
48861,8.162536129167961
48862,-3.874347199503312
48863,2.0288764343802868
48864,5.629463093469669
48865,2.023576336566359
48866,4.868962063042659
48867,-3.0703305736959123
48868,9.37708205733616
48869,4.868919164650471
48870,-1.6393494351031936
48871,-4.857294857151967
48872,-8.212303908092949
48873,1.8251543050535624
48874,2.7256810143134036
48875,-3.3858878619840986
48876,5.166314992784391
48877,-10.191283480838287
48878,6.994985664712566
48879,2.462106137011329
48880,3.8978882511625628
48881,-3.1829500450250805
48882,-11.314803270005815
48883,0.3042260541000426
48884,1.0615341028254202
48885,-4.441587996596553
48886,9.01849921974377
48887,2.4240143522813846
48888,6.236851405142501
48889,4.887774578912026
48890,-1.1174318660349314
48891,2.2353760801619416
48892,2.2673158329084178
48893,4.8791913613106
48894,-37.614543990320286
48895,10.534799772009535
48896,-5.809364190850243
48897,1.7652601971090274
48898,2.3647991941189304
48899,-0.21200087133590984
48900,-4.578191434670686
48901,-6.896937884533401
48902,11.240990832252386
48903,-7.12091132826634
48904,3.08848807616706
48905,-1.3962500842306849
48906,-0.7078608095757293
48907,-4.273934976400451
48908,7.9368552503781125
48909,-0.5955488790990202
48910,-0.5252879416539318
48911,1.1643533222804612
48912,0.9520346136446776
48913,11.763033494346061
48914,-4.223824404093696
48915,0.025111889862207804
48916,-1.0137130435315242
48917,6.759927803624539
48918,-1.7816821368314884
48919,-3.708918386430419
48920,-2.9207114562867282
48921,-0.9968795242976567
48922,-1.4770686304417195
48923,1.992558189982256
48924,5.572786953626433
48925,-5.982935034171257
48926,0.1449589770853592
48927,-1.8827547310520008
48928,-5.337511036209097
48929,-6.897154842098787
48930,-5.271515984530795
48931,2.866480357829519
48932,-1.2714247613140817
48933,2.832409154023761
48934,4.207208756756132
48935,-1.9422060670118722
48936,0.500894766285318
48937,0.7141031174351662
48938,5.537055621962345
48939,3.139693592660362
48940,1.9813810732965285
48941,-3.277180295685922
48942,-0.6688896512343749
48943,0.8215492025793973
48944,5.105491226673978
48945,2.590248217038626
48946,-7.112471921591235
48947,-0.0032499738697344682
48948,-1.4440242127703833
48949,-2.529316928379632
48950,-0.2796654102070235
48951,-3.117078212706597
48952,2.7489447530333724
48953,-0.43900595685764987
48954,-1.0661782747761688
48955,0.31969318938797997
48956,8.150961318300535
48957,0.4385351970023441
48958,-2.604760533157524
48959,6.232456786240405
48960,2.605308119545784
48961,0.6351346035977807
48962,-0.5232982174736094
48963,1.2021232116098721
48964,7.218156824446151
48965,-0.54346388821115
48966,5.516316966863565
48967,-4.684673578568944
48968,-0.7469619507563792
48969,1.3210511289231337
48970,2.200422167519177
48971,8.956977495622375
48972,-4.583169500107942
48973,-2.2300378540785672
48974,-3.219116360234878
48975,3.8013776702421893
48976,1.8971648900679412
48977,4.542283496097312
48978,-8.266094209505965
48979,3.2452612367591875
48980,3.3382559958862856
48981,-0.9121716641849389
48982,-7.799782814330015
48983,-7.402142786270474
48984,-9.307902940151223
48985,-2.087806283486721
48986,-0.06549110013357762
48987,-0.655749245063987
48988,-10.678714950609091
48989,3.7739068098539406
48990,2.2111789342318957
48991,-5.893520053823067
48992,-1.1192875167123049
48993,-4.019560903972604
48994,8.767576114606427
48995,-0.2683367995219186
48996,1.5705151603340255
48997,5.326316075142984
48998,4.565754687978057
48999,0.33380817719098843
49000,0.004919728678601132
49001,4.355568310595615
49002,-2.169538679274929
49003,-0.21242593855235725
49004,2.88757347247369
49005,0.3762262465077413
49006,2.463400227018141
49007,-6.712388305721326
49008,3.9439506162730424
49009,-3.76754314993687
49010,7.795935917100181
49011,-7.094328900483639
49012,4.00775137217763
49013,3.071519133413098
49014,2.7505381632053965
49015,3.9425078479547224
49016,4.324501471395806
49017,-0.12842402980251322
49018,10.404615468019102
49019,-1.6870114558583014
49020,4.8424518705617245
49021,4.268332467107079
49022,-0.13767280152018913
49023,-11.565702644944018
49024,-18.22203682187456
49025,0.7851559485789537
49026,6.937506851061972
49027,1.8838927006740356
49028,-3.3121327557537548
49029,9.201139504605521
49030,-5.10721452512562
49031,-4.837928082162662
49032,-31.217543845506086
49033,-4.229858687399272
49034,-3.139193472333325
49035,1.590314155291992
49036,0.20971829461561953
49037,7.284064567979421
49038,-0.5473350514727215
49039,8.422000611231105
49040,-1.7260777308978987
49041,-2.7295265438634786
49042,-7.788694112491331
49043,0.26483766697868383
49044,-3.0901830279378686
49045,-6.4097638053518295
49046,2.4837884540903343
49047,0.8408523246952697
49048,5.054940595362794
49049,-17.935430467435154
49050,1.7802133620145
49051,4.699021856354413
49052,5.23144881227001
49053,-1.1511459862935745
49054,2.781243846344593
49055,-1.5948087560134159
49056,-5.058753890102919
49057,-4.111670785535232
49058,-1.3753153169399113
49059,1.8834543484019726
49060,-0.08190500294477232
49061,3.723607248274533
49062,4.77513088761485
49063,0.856548959039344
49064,-5.617256148592077
49065,4.597627144238519
49066,3.667746879884387
49067,13.112865445060294
49068,0.17478003394175445
49069,-2.008039083330896
49070,8.199713086600372
49071,7.70075107076509
49072,-1.16503994853079
49073,6.808036000708114
49074,2.550148182182191
49075,-7.750865898252965
49076,3.8852187435869077
49077,-2.3349595524991713
49078,4.404533612357207
49079,-2.9744241833452953
49080,2.2080047664794797
49081,6.465284098644403
49082,5.378369220614832
49083,8.03743503363335
49084,0.02685505299204749
49085,3.147112411975151
49086,1.4347920460409824
49087,0.220670652070325
49088,-1.9216966465087637
49089,1.5157530871107951
49090,5.499149044386876
49091,8.451072918193022
49092,3.549646668003085
49093,-10.249356014278504
49094,-9.473724153099184
49095,-7.663097962057876
49096,-13.828121317284342
49097,2.277004466007588
49098,12.126807596716528
49099,10.53164301336706
49100,-14.091274988599466
49101,0.32965663786799837
49102,-1.4842238685602354
49103,-5.549803506312571
49104,-25.432018420996314
49105,-2.51338017627738
49106,-7.818077943361672
49107,-0.19324367881761617
49108,11.808351907223265
49109,-3.1771327140616563
49110,-1.9394446131628165
49111,-1.5941194164702708
49112,6.66115284452367
49113,-7.574459441220284
49114,11.242081101552486
49115,-1.1646654337008364
49116,3.8325439016695633
49117,11.271827214629084
49118,-17.31016584713106
49119,-17.29989581603698
49120,-21.839303888116916
49121,-0.6039908478415725
49122,7.326391563396907
49123,3.4412983070620697
49124,-16.958847194351108
49125,22.14678105649392
49126,0.4731440123918844
49127,-5.716192054568523
49128,-11.349601657788526
49129,0.9733668687523789
49130,1.6917366554340845
49131,11.396850375528686
49132,7.537845534418537
49133,4.20312889952163
49134,2.279027585479625
49135,-3.87787406984771
49136,-5.590584810115768
49137,2.2463031271817755
49138,-1.2794769496517304
49139,3.6316785992607983
49140,-4.922965689800563
49141,-0.8734998968828975
49142,-1.863406322593244
49143,-4.790227094489946
49144,2.14666301484921
49145,2.442245336412533
49146,6.968781064026416
49147,2.2691886624593636
49148,-4.0483568489697745
49149,2.62121085689871
49150,2.3974994815699304
49151,3.3648451728028945
49152,8.526250408782925
49153,12.362540991982428
49154,2.11830871833498
49155,-1.3476306740640709
49156,-2.8493670396613204
49157,-5.070479170655666
49158,-3.9091901457698803
49159,0.9259352848916897
49160,-2.699941170288149
49161,-0.24044488762605454
49162,-0.2461264221748678
49163,-3.222904776145498
49164,-0.0503777704337125
49165,-0.8023426158301419
49166,3.6511533485264778
49167,-0.06543804544415366
49168,3.19105838505925
49169,-6.312234220857746
49170,-1.092937929250347
49171,-3.5831809767858545
49172,-1.955505678778394
49173,1.133999320571263
49174,-4.386904845988369
49175,1.0416052152047932
49176,-1.8950080570915588
49177,-6.814502245995257
49178,-7.443105114516527
49179,-0.8736113642838177
49180,-1.7356757832138925
49181,3.3277864068384986
49182,-12.382782742673754
49183,3.638338768616876
49184,4.710762197129469
49185,0.8253519709203943
49186,4.8891143459887445
49187,2.8369875229865187
49188,10.662529354023626
49189,4.625771920302441
49190,1.514765142587244
49191,-6.022198093073364
49192,-3.2629523386950012
49193,-8.0124526841158
49194,3.7998334525903203
49195,4.463074666263992
49196,8.161679132975024
49197,0.2501936373977003
49198,4.959545241678917
49199,-2.005045336018469
49200,5.689133018420364
49201,-4.49308735510791
49202,-0.1526165275082434
49203,-14.149404569916811
49204,5.127876602354689
49205,-2.3785149173127422
49206,-2.6937337071741183
49207,-2.8351216270066857
49208,-4.087953346594702
49209,-1.0117475501708952
49210,5.376393143862771
49211,0.585857641428646
49212,14.861528365098906
49213,-0.27777883856101937
49214,-2.7529518577020724
49215,-3.878248285908551
49216,-4.878860162059407
49217,-4.153174970752907
49218,-0.8844635224901651
49219,2.0245386896205346
49220,7.3112599692931255
49221,3.594094148202643
49222,-4.0610195877045605
49223,-4.721466131055081
49224,0.256467574075657
49225,0.517811839224052
49226,0.29566784845988536
49227,5.6981670089183325
49228,-5.438128021261793
49229,3.425815063361128
49230,-0.23818363214549976
49231,11.597256336555802
49232,11.890454118377534
49233,-5.474833294515221
49234,-3.213268100206058
49235,0.9492172870586515
49236,8.86294606876146
49237,1.7483701069211222
49238,-2.933047724445032
49239,-3.4291488457205475
49240,2.632702091997885
49241,-4.500374648848947
49242,-5.030782738981188
49243,-1.3812093015240805
49244,0.9940020756370131
49245,2.3060067028929865
49246,4.2025281355694375
49247,-0.2643701321713081
49248,-4.104407962308926
49249,4.169905592573901
49250,5.3402334135159215
49251,-3.7936845576816154
49252,-2.785829438881237
49253,0.5279554392692489
49254,-8.358791992673872
49255,2.162355972629726
49256,1.5018466907951193
49257,-9.333759074388098
49258,-0.5590678726142784
49259,-3.915160356207693
49260,-1.08378001705438
49261,7.316454837567214
49262,-7.520569142276592
49263,4.380030955871433
49264,-3.6203000194625896
49265,4.395190254712185
49266,1.4063291925419223
49267,2.690717252042333
49268,-2.4415689347435947
49269,-2.0168394480928775
49270,2.0054810861474452
49271,-0.14801288907076415
49272,8.065092661175179
49273,2.9909731785455356
49274,-6.396504578963508
49275,0.4289524672848506
49276,-9.51685880376043
49277,-0.8406287093087386
49278,9.599264066363212
49279,1.536952422889037
49280,10.185281726606728
49281,-1.6500935803630234
49282,-2.700101172283734
49283,5.236677731640022
49284,3.8086349359149274
49285,5.495305461710818
49286,1.030722611107767
49287,3.3913614895259276
49288,-0.6000109295105114
49289,6.994863486558289
49290,-4.916805423113472
49291,3.5932330611287018
49292,5.395331961104993
49293,0.8621897111716115
49294,-0.58529021757378
49295,5.01206441882139
49296,-4.044353006100449
49297,-3.2149928999282205
49298,-1.3575581650728954
49299,-1.5610196192118448
49300,0.4582092842595218
49301,-1.525566124609247
49302,4.094340562497649
49303,6.942007434512165
49304,2.8413475745131365
49305,0.16830960301615883
49306,-2.1476989066323426
49307,-1.4524264638428375
49308,-3.840624496739471
49309,14.130255687416422
49310,2.5811151575401663
49311,0.8546674660194373
49312,2.4511879131984564
49313,-3.0306496021138383
49314,-1.5799949336321142
49315,-1.9340042686282664
49316,-3.485583651150332
49317,-2.438383594393235
49318,-6.916718684500459
49319,0.20794770095268666
49320,-1.3594534206291522
49321,0.8318736124914983
49322,6.073077582843026
49323,-5.182397331072592
49324,2.676211412878091
49325,-5.301265035807644
49326,-3.0375930687042647
49327,8.60985392016035
49328,-3.644356419847103
49329,-6.442859297345601
49330,-4.9980825418037895
49331,3.007402688708586
49332,-4.87984846093322
49333,7.403547364812097
49334,-0.23509727202331554
49335,-2.810519776277456
49336,-4.914113202588951
49337,1.4742298570898225
49338,-2.018004291744525
49339,-5.7845960149925935
49340,0.30803622749836235
49341,1.4839912240412048
49342,1.5960613065306268
49343,8.440931400982324
49344,8.99681554028339
49345,1.7232085513814592
49346,-6.3532117538489485
49347,-4.7827862057250075
49348,-1.346452529935584
49349,-6.689849230224212
49350,-7.099122334044537
49351,-2.6333259684523114
49352,4.740317154802959
49353,-2.1477202836255813
49354,-9.18336450338687
49355,-1.7477629850449432
49356,1.3454806255604836
49357,1.4585465734407137
49358,4.493756898859914
49359,-15.223588240575708
49360,-6.166275659628269
49361,8.821640656533717
49362,-4.116405311245842
49363,-4.848679490682638
49364,0.1566711918887833
49365,-3.952228479761871
49366,2.001885703379969
49367,-0.23692982326209489
49368,-2.961921166852001
49369,1.5640778469066134
49370,-0.6938734331981884
49371,0.633583083298106
49372,3.0863604374419467
49373,-6.502361970412199
49374,-0.5211724804883531
49375,2.013172455019415
49376,-0.25370751030948213
49377,-2.85859120044978
49378,-4.375035942799201
49379,2.174359511301642
49380,8.543595718172917
49381,12.54116286073446
49382,8.524321141606535
49383,-4.436312716461401
49384,1.5423593230228754
49385,5.682826350015844
49386,0.20667751075259844
49387,-0.7924149996720757
49388,4.182183219264495
49389,2.0352785849884896
49390,10.142192163392643
49391,-3.500956478402273
49392,-13.074194352671213
49393,-2.975417336565158
49394,7.38085126969888
49395,-0.7755055105086512
49396,3.2074792388033018
49397,0.38586259811885526
49398,-1.3542149240513108
49399,-1.275761238894333
49400,-0.28005130674224965
49401,0.7089321100108013
49402,-1.759301152501054
49403,1.6801676876991403
49404,0.916086839968111
49405,-1.432422685022098
49406,-2.822243785045808
49407,-0.8356164954721579
49408,-2.640413621588431
49409,10.340612003647067
49410,-2.2855548981951728
49411,-1.488079506074845
49412,-3.2730432156036473
49413,1.4440538057409356
49414,2.0327506201493684
49415,0.7561985394680804
49416,-3.3014669639123113
49417,-0.9116140506627559
49418,-0.07886468625029863
49419,-5.897612704717837
49420,2.043661730140201
49421,4.514832963088146
49422,3.190719761328552
49423,7.381509670274916
49424,-2.636635707373159
49425,-0.3763361930457272
49426,-5.347864754547455
49427,-2.139575309060735
49428,2.7460571248117134
49429,5.604125997257981
49430,11.288239472673922
49431,-9.319679669461912
49432,-0.2147399298722732
49433,-5.618608158914569
49434,10.439792785172756
49435,2.7925267316882696
49436,-7.092324181171442
49437,-3.393975528732149
49438,3.7016587431736205
49439,-12.977509565498465
49440,1.1788133152978197
49441,-0.8438574822709093
49442,-8.44983276473533
49443,-6.168885590124468
49444,-5.682628505267907
49445,-2.192200275759461
49446,3.890846205008714
49447,7.21353358990936
49448,-5.905128275109902
49449,-1.7500973193802096
49450,4.2466917055732125
49451,10.933350957471006
49452,-4.39535728098188
49453,-1.3081360081638422
49454,8.144197684314491
49455,13.259375925936773
49456,-10.297152466369695
49457,-7.269293287160764
49458,1.198166833051502
49459,-1.2020634165806001
49460,-0.7378981657447525
49461,2.746608743215951
49462,1.2576542914950437
49463,2.166561712733703
49464,4.581850982082667
49465,2.2066441784965107
49466,1.6953230767118939
49467,3.279905177124647
49468,-0.30597738837120403
49469,5.868817585351309
49470,1.708583728392771
49471,-0.7096080139331917
49472,-4.029915591828015
49473,-4.120788523970333
49474,-0.07224278762515723
49475,-0.7404981836391755
49476,-0.17721066465345814
49477,-2.6280018001171044
49478,7.002845477693043
49479,-3.553461857312385
49480,-6.918707372288111
49481,-8.182502339148726
49482,3.638759290825263
49483,1.1604094218240562
49484,3.299914308520698
49485,-6.154393530427399
49486,2.2957433804736525
49487,-2.3518063022047215
49488,0.283044892437573
49489,14.219535696186611
49490,5.879125270748176
49491,-11.728501048921828
49492,7.594384535572729
49493,-3.991887121793681
49494,1.190193545692324
49495,1.1885831082113967
49496,-4.1746008204464715
49497,-0.5249989051157087
49498,5.216783712971875
49499,-3.997212637185072
49500,-11.754955906808647
49501,-2.2052850443814975
49502,4.875361153430735
49503,0.6773356234642662
49504,0.6074999877906038
49505,-4.614734752634661
49506,-7.349531072026366
49507,2.22018670279574
49508,-1.97371098582148
49509,0.21263957553340163
49510,-2.7460402977357745
49511,-2.005325977283249
49512,-12.13104891799324
49513,-3.8441416640416435
49514,12.722383434422156
49515,3.0602008172257342
49516,0.5710504165409986
49517,-1.3319151928048711
49518,5.63164222017781
49519,8.725354382285786
49520,7.85922457769567
49521,-6.901137020622599
49522,4.613660575113826
49523,2.477594442638278
49524,2.21126343985145
49525,-2.9645507757566065
49526,11.144581977386082
49527,-17.65534685241414
49528,1.1909127901061254
49529,5.091874048070309
49530,1.1176933564236862
49531,-2.271906579360821
49532,2.509965228494119
49533,0.47042338209393986
49534,0.17658464307003463
49535,-2.1869284165746237
49536,2.0584188222623094
49537,-2.5280500033882305
49538,-0.47465061423520405
49539,-3.709859068434932
49540,-0.7130366220627522
49541,0.5942569280433609
49542,-0.8205764431054842
49543,-2.202651553565377
49544,-0.7195936409424881
49545,1.2312258004942223
49546,-2.322003222229875
49547,-1.7180569207125522
49548,-0.3446515343407377
49549,6.442883961129066
49550,-0.05635350434981845
49551,-2.6013117562283625
49552,1.2347456726436032
49553,0.6440479777524253
49554,0.17589063236315106
49555,-2.0863508767442767
49556,-0.7212961463701717
49557,5.539200285190503
49558,8.944551729171398
49559,-4.892863103291793
49560,3.472785667387909
49561,-7.875022907360341
49562,-0.861154881516053
49563,-1.3429208696775792
49564,6.328585709184436
49565,7.147208222117307
49566,0.20215043898999951
49567,7.862615731277835
49568,2.19625243667873
49569,-2.581119161201589
49570,2.834721675297928
49571,-0.6845498955620393
49572,3.4901870500346703
49573,-0.362311575710315
49574,-2.9500979317476386
49575,0.011438114198700333
49576,4.3019480415741285
49577,-2.1356675467454096
49578,2.2977259653103204
49579,4.72525859012266
49580,1.111419864196364
49581,7.479967545686517
49582,3.7317786489445623
49583,19.8032233881776
49584,8.92983788938588
49585,-0.38094727731295563
49586,-10.555977844411581
49587,8.55271147392327
49588,5.4390877310922505
49589,2.027860842359644
49590,2.492093615477579
49591,2.364675945869166
49592,-1.9488394445091899
49593,-1.900844255567037
49594,-0.023090819071168056
49595,1.1214380547502643
49596,-11.035739311314494
49597,-2.3695480938996525
49598,-4.583389026395366
49599,1.3835764557846524
49600,-2.0395791493324253
49601,-9.463422800103068
49602,-12.79551195217504
49603,2.7180499993646663
49604,1.2722443943098227
49605,-7.465676477888252
49606,-16.678853015737204
49607,3.216353875470155
49608,-8.181105087409179
49609,2.1564761867101083
49610,1.7044716016481374
49611,2.043085683613562
49612,-0.6984819169049601
49613,-8.382880795709184
49614,-6.721770914052087
49615,-4.946695492711839
49616,8.525019754215137
49617,2.8729354885085385
49618,4.31178719886271
49619,4.62098878542146
49620,2.113306775016966
49621,-2.5510194461076594
49622,3.4529059174508774
49623,1.384622390834565
49624,4.769288706653619
49625,-7.758380320062926
49626,-1.1508236736572002
49627,1.4209360042066805
49628,1.8121905240062972
49629,3.7275985053246323
49630,1.644507465614538
49631,-6.838342108187419
49632,5.385472537015843
49633,-1.9461325873136701
49634,5.73929985208261
49635,-1.567424049504325
49636,5.600789179174953
49637,-1.5156971906474155
49638,-4.036203854270511
49639,3.325038051952525
49640,-0.440568544048503
49641,1.6718198713066101
49642,1.3258505566926004
49643,0.03373044121358859
49644,-3.457122436284493
49645,-2.7636265777025244
49646,-4.565495630698479
49647,1.783102565536396
49648,-0.623893056902844
49649,-1.4207118144500726
49650,-0.36569688266926903
49651,-1.3980545062516967
49652,-3.80030384108062
49653,-1.8215698846905752
49654,8.26364464227619
49655,-0.0799015137339012
49656,6.736426008310531
49657,-6.540511344066516
49658,-0.21452222829353218
49659,-0.6786507825231567
49660,4.661126101975853
49661,-0.7361153012929975
49662,-0.6660370060453715
49663,5.82290947228428
49664,9.635996430817364
49665,-10.209984152866198
49666,4.382529353024353
49667,1.4699464643155054
49668,-0.458725446695734
49669,-1.2406505668435273
49670,-2.534395487958527
49671,4.054772230405163
49672,8.42951298145104
49673,0.03229333549174562
49674,-0.12039972962874401
49675,7.056861036621541
49676,0.40990868101915723
49677,-5.173072037882946
49678,5.555399333662365
49679,-5.29462181773583
49680,-6.338520491307918
49681,-1.9469096883594403
49682,-5.575782551836838
49683,-1.8539758162988988
49684,1.0086223854808978
49685,10.705423611775508
49686,4.2312602864973385
49687,-7.43780353956172
49688,5.499730410607526
49689,13.043827464843062
49690,0.7063436684895805
49691,8.74304680433545
49692,3.4752706382401044
49693,7.3969799291955525
49694,-1.6715477377819568
49695,3.668733913764939
49696,-3.0687398864358357
49697,-0.7795396832369548
49698,5.298032550590406
49699,0.0145657043153129
49700,-1.916586479989963
49701,-6.396064890841224
49702,-3.1330466220978685
49703,-10.078662666749008
49704,-1.02699990016378
49705,-1.6942481809145455
49706,2.753295643566517
49707,-10.392211830347804
49708,4.564989761077177
49709,-8.415035553980859
49710,-7.754376949232979
49711,-0.5646215340616223
49712,-11.447760320289412
49713,10.4498731899115
49714,12.01374976328313
49715,2.931694659542515
49716,-12.333573959420432
49717,-3.0376784505789374
49718,4.309326832921052
49719,6.9966662256643986
49720,6.302822273096126
49721,-0.8865947810484922
49722,-2.4897412492303896
49723,-8.801281042757232
49724,-5.686627729157536
49725,-1.8675505154400724
49726,5.217395099841198
49727,5.989294511517869
49728,-0.37866515608655504
49729,2.994908799833212
49730,-7.293452926781242
49731,-4.426895777306399
49732,1.5438060485306053
49733,3.111736732976752
49734,2.7770544503940613
49735,-2.8483446910408077
49736,1.3859163238034107
49737,-0.7142612905272188
49738,0.6154667873321955
49739,-6.816963188718489
49740,-0.19196651833975054
49741,2.615028071916697
49742,6.950057301442833
49743,0.05932281570822795
49744,1.8997794845191294
49745,-3.8874458633177937
49746,6.8044922238503425
49747,2.2071119981787675
49748,-6.961838210080813
49749,-8.616903124221366
49750,-4.0823183664086
49751,8.05944982649838
49752,-2.636959605740941
49753,6.794589127625045
49754,0.411310355494237
49755,7.138890912011647
49756,-7.740859854635502
49757,1.042889275086253
49758,-4.725531004775036
49759,2.193601472809803
49760,1.4019885473628904
49761,-6.865997711894124
49762,-2.0103423617920306
49763,-4.175640855506497
49764,6.488272956569666
49765,6.549856022818773
49766,7.669524574884846
49767,-4.879654165323482
49768,-0.2846573302499884
49769,4.00241885543425
49770,7.1498004583185235
49771,7.804692005499021
49772,-4.950433079793813
49773,5.958559637824363
49774,4.2908927659588585
49775,9.385983094404018
49776,1.8546755831545099
49777,4.470873242614971
49778,6.697214596268495
49779,5.655347214308762
49780,0.041261568502172
49781,11.620512231985067
49782,-1.2602188966795609
49783,-3.8310130136677145
49784,-0.828866954419361
49785,10.23175719808038
49786,-2.401290429482721
49787,-8.308621598737545
49788,-0.7773002883783349
49789,4.1574202522464105
49790,2.1106591722155557
49791,-1.1948196741710007
49792,-0.539517203859436
49793,-7.709725558502688
49794,6.871539477607687
49795,4.076763005543249
49796,-0.96894506872313
49797,4.661391394047179
49798,-0.8594357726593245
49799,4.694220627507743
49800,5.763260702010605
49801,3.0084299984226703
49802,0.5970362777027134
49803,8.65741063507187
49804,10.98110375799316
49805,-2.532566773613496
49806,-1.0822914046326488
49807,0.14646536264772436
49808,-0.8157213298942665
49809,3.2514345955356347
49810,2.6842317181299293
49811,0.8521995503438973
49812,3.4602030103589456
49813,6.289256771827862
49814,0.7357965484142639
49815,3.091097118959098
49816,-6.675665101498737
49817,-1.6278769220838
49818,-1.9826753751129758
49819,-1.273475169839358
49820,-1.0637822278893836
49821,3.302692611741328
49822,-5.777912170011291
49823,-6.972462448805757
49824,-0.2975663890601936
49825,5.545660968942702
49826,-6.279892352555599
49827,6.9632817113497225
49828,1.1281786334016033
49829,-2.8606985940502625
49830,3.438120475327139
49831,6.915909733598056
49832,8.641787022989988
49833,-6.802970515456458
49834,-11.024417481204466
49835,-9.091594830048216
49836,-5.383291384797417
49837,6.608787649611379
49838,-2.7409732106139337
49839,1.1920975725867393
49840,-4.546183251154545
49841,-3.8121234412204643
49842,-2.4303422825679206
49843,-2.768394751905177
49844,4.7332802466379285
49845,-8.78541736943589
49846,4.4473414049657976
49847,-3.2614019273198664
49848,4.453207669511109
49849,3.9693900958907733
49850,2.219827029049192
49851,-6.567974405240996
49852,-1.9753234312415557
49853,-4.114678880412754
49854,-7.932781664711641
49855,-0.29886399456302115
49856,2.6905935431258428
49857,-1.4073983716927145
49858,-10.314193791743207
49859,3.88888158378937
49860,-7.287777435878809
49861,3.236067674069737
49862,0.0009138057374151742
49863,-0.9912554066633348
49864,-1.5769171055806197
49865,-10.88365409866904
49866,7.611745094624965
49867,-1.0663788090053146
49868,-6.8773310178861635
49869,-13.604510538695322
49870,4.548022492043415
49871,-5.833796806972501
49872,-7.897694868873401
49873,-12.221880925888911
49874,-1.5744937361134106
49875,4.156067027843932
49876,1.7580558452806798
49877,0.7668144653899347
49878,5.226963589871447
49879,7.698405471780304
49880,3.2381814519609353
49881,6.763309039960372
49882,6.366662892178258
49883,6.359684950933044
49884,-3.0672174727162123
49885,-3.4373174256954275
49886,13.54463045981893
49887,-17.22784465068295
49888,-1.0111994831782312
49889,10.828734942535881
49890,-3.241367837732632
49891,-10.203779719076868
49892,10.69767772899594
49893,-9.75277029987932
49894,-4.676436481710102
49895,2.5899320410714406
49896,-0.6825132330188382
49897,12.30658341521486
49898,-5.5357742908896945
49899,3.0405603221547626
49900,5.5604608988895095
49901,6.8969316164639025
49902,3.287219306407138
49903,-24.104901370363457
49904,-3.471161394835889
49905,-6.15979189368846
49906,-3.7519525787854597
49907,0.581023576306757
49908,5.776574252752898
49909,-10.892976421288374
49910,-2.7138753546826475
49911,2.9632086898337144
49912,1.1321201111750412
49913,0.6092409568872696
49914,1.4700488877103037
49915,7.207295516389706
49916,0.8487702189670685
49917,0.8043620270304217
49918,6.663908840876772
49919,-1.546199366847901
49920,-0.04977333188485744
49921,1.50068705512696
49922,4.029505412197185
49923,2.5155350104940837
49924,-10.170078349390199
49925,0.3104887471336255
49926,0.11666690676157998
49927,3.071239676273123
49928,0.4394641051117105
49929,-4.605185507046734
49930,0.8528684558539226
49931,5.373079889119282
49932,1.0021916723232351
49933,-1.9723548246469988
49934,-0.4235492869889548
49935,0.9716090524531609
49936,6.768466373183202
49937,-3.705920254136794
49938,-5.15449870871768
49939,-0.1492347356244359
49940,-6.958132145948295
49941,1.4984859885371957
49942,5.210101874952763
49943,4.732802626804528
49944,-4.045634387051948
49945,-3.5323602760523194
49946,3.1735502105623823
49947,5.693589297517562
49948,-0.7746970228451886
49949,7.28041897126559
49950,-6.4300212277055095
49951,11.048130630388123
49952,-4.88438752458481
49953,-8.67552952346989
49954,5.641690873850706
49955,-13.79747313421359
49956,-3.8237082158403837
49957,-0.0846434496076256
49958,4.997139083457959
49959,-2.8733945985948495
49960,-4.5688879497595
49961,6.791144451481387
49962,5.6754982339783595
49963,2.57767262642
49964,-2.330647455174443
49965,-5.935032893508492
49966,3.979324396003662
49967,6.1610653151673205
49968,10.773825031063353
49969,4.375281524882265
49970,-0.48285498658731996
49971,-11.702533351477129
49972,-11.958030692075894
49973,-0.06451158854724781
49974,-6.72826142331057
49975,7.571358715057073
49976,-8.290982159781123
49977,-2.2291601916095374
49978,3.058785320296238
49979,-5.942421739071278
49980,-1.144111701044352
49981,0.7881345916008513
49982,2.4396149281136985
49983,-8.85547690083235
49984,3.836446456786561
49985,9.876492273961034
